-1.715793e-02 4.919728e-01 2.696227e-01 3.349433e-02 -1.645506e-02 3.186832e-04 -1.570796e+00 6.452565e-01 -1.589600e+00 -1.570796e+00 6.092359e-01 -1.170503e+00 -1.570796e+00 6.092359e-01 -1.170503e+00 -1.570796e+00 6.452565e-01 -1.589600e+00 -3.855346e-02 -1.112373e-02 1.395715e-01 7.586264e-02 -3.523860e-02 1.155387e-03 0.000000e+00 2.310014e+00 -1.155596e+00 0.000000e+00 -3.008286e-01 -2.259709e-02 0.000000e+00 -3.008286e-01 -2.259709e-02 0.000000e+00 2.310014e+00 -1.155596e+00 4.162604e+00 -3.869108e+00 
-1.753061e-02 4.918632e-01 2.710141e-01 3.422669e-02 -1.679378e-02 3.298523e-04 -1.570796e+00 6.682623e-01 -1.600495e+00 -1.570796e+00 6.062418e-01 -1.170713e+00 -1.570796e+00 6.062418e-01 -1.170713e+00 -1.570796e+00 6.682623e-01 -1.600495e+00 -3.594162e-02 -1.079157e-02 1.387846e-01 7.052175e-02 -3.246344e-02 1.074198e-03 0.000000e+00 2.289938e+00 -1.022602e+00 0.000000e+00 -2.980721e-01 -1.939737e-02 0.000000e+00 -2.980721e-01 -1.939737e-02 0.000000e+00 2.289938e+00 -1.022602e+00 4.176556e+00 -3.946039e+00 
-1.787636e-02 4.917570e-01 2.723996e-01 3.490399e-02 -1.710397e-02 3.401452e-04 -1.570796e+00 6.910310e-01 -1.610037e+00 -1.570796e+00 6.032727e-01 -1.170892e+00 -1.570796e+00 6.032727e-01 -1.170892e+00 -1.570796e+00 6.910310e-01 -1.610037e+00 -3.317477e-02 -1.045071e-02 1.383698e-01 6.487246e-02 -2.954145e-02 9.813553e-04 0.000000e+00 2.262587e+00 -8.851386e-01 0.000000e+00 -2.958356e-01 -1.635075e-02 0.000000e+00 -2.958356e-01 -1.635075e-02 0.000000e+00 2.262587e+00 -8.851386e-01 4.190286e+00 -4.020260e+00 
-1.819372e-02 4.916542e-01 2.737827e-01 3.552337e-02 -1.738425e-02 3.494542e-04 -1.570796e+00 7.134892e-01 -1.618184e+00 -1.570796e+00 6.003233e-01 -1.171041e+00 -1.570796e+00 6.003233e-01 -1.171041e+00 -1.570796e+00 7.134892e-01 -1.618184e+00 -3.026168e-02 -1.010266e-02 1.383174e-01 5.893305e-02 -2.648230e-02 8.772317e-04 0.000000e+00 2.227785e+00 -7.437668e-01 0.000000e+00 -2.941243e-01 -1.343315e-02 0.000000e+00 -2.941243e-01 -1.343315e-02 0.000000e+00 2.227785e+00 -7.437668e-01 4.203788e+00 -4.091410e+00 
-1.848127e-02 4.915549e-01 2.751671e-01 3.608202e-02 -1.763332e-02 3.576687e-04 -1.570796e+00 7.355615e-01 -1.624901e+00 -1.570796e+00 5.973884e-01 -1.171161e+00 -1.570796e+00 5.973884e-01 -1.171161e+00 -1.570796e+00 7.355615e-01 -1.624901e+00 -2.721227e-02 -9.749218e-03 1.386174e-01 5.272426e-02 -2.329688e-02 7.623520e-04 0.000000e+00 2.185417e+00 -5.990800e-01 0.000000e+00 -2.929442e-01 -1.062153e-02 0.000000e+00 -2.929442e-01 -1.062153e-02 0.000000e+00 2.185417e+00 -5.990800e-01 4.217057e+00 -4.159115e+00 
-1.873763e-02 4.914592e-01 2.765562e-01 3.657721e-02 -1.784989e-02 3.646773e-04 -1.570796e+00 7.571721e-01 -1.630157e+00 -1.570796e+00 5.944627e-01 -1.171253e+00 -1.570796e+00 5.944627e-01 -1.171253e+00 -1.570796e+00 7.571721e-01 -1.630157e+00 -2.403745e-02 -9.392344e-03 1.392599e-01 4.626876e-02 -1.999711e-02 6.374476e-04 0.000000e+00 2.135435e+00 -4.517015e-01 0.000000e+00 -2.923017e-01 -7.893705e-03 0.000000e+00 -2.923017e-01 -7.893705e-03 0.000000e+00 2.135435e+00 -4.517015e-01 4.230088e+00 -4.223000e+00 
-1.896167e-02 4.913671e-01 2.779534e-01 3.700670e-02 -1.803294e-02 3.703957e-04 -1.570796e+00 7.782449e-01 -1.633928e+00 -1.570796e+00 5.915406e-01 -1.171319e+00 -1.570796e+00 5.915406e-01 -1.171319e+00 -1.570796e+00 7.782449e-01 -1.633928e+00 -2.074698e-02 -9.034317e-03 1.402368e-01 3.958662e-02 -1.659307e-02 5.037337e-04 0.000000e+00 2.077874e+00 -3.022802e-01 0.000000e+00 -2.922038e-01 -5.228137e-03 0.000000e+00 -2.922038e-01 -5.228137e-03 0.000000e+00 2.077874e+00 -3.022802e-01 4.242882e+00 -4.282827e+00 
-1.915225e-02 4.912785e-01 2.793620e-01 3.736831e-02 -1.818146e-02 3.747343e-04 -1.570796e+00 7.987047e-01 -1.636198e+00 -1.570796e+00 5.886167e-01 -1.171358e+00 -1.570796e+00 5.886167e-01 -1.171358e+00 -1.570796e+00 7.987047e-01 -1.636198e+00 -1.735246e-02 -8.677744e-03 1.415397e-01 3.270173e-02 -1.309690e-02 3.623693e-04 0.000000e+00 2.012855e+00 -1.514853e-01 0.000000e+00 -2.926587e-01 -2.603801e-03 0.000000e+00 -2.926587e-01 -2.603801e-03 0.000000e+00 2.012855e+00 -1.514853e-01 4.255436e+00 -4.338336e+00 
-1.930848e-02 4.911935e-01 2.807852e-01 3.766029e-02 -1.829467e-02 3.776360e-04 -1.570796e+00 8.184778e-01 -1.636956e+00 -1.570796e+00 5.856855e-01 -1.171371e+00 -1.570796e+00 5.856855e-01 -1.171371e+00 -1.570796e+00 8.184778e-01 -1.636956e+00 -1.386276e-02 -8.325144e-03 1.431630e-01 2.563212e-02 -9.517393e-03 2.144850e-04 0.000000e+00 1.940586e+00 -6.589651e-16 0.000000e+00 -2.936750e-01 6.758550e-17 0.000000e+00 -2.936750e-01 6.758550e-17 0.000000e+00 1.940586e+00 -6.589651e-16 4.267756e+00 -4.389389e+00 
-1.942928e-02 4.911120e-01 2.822263e-01 3.788052e-02 -1.837161e-02 3.790185e-04 -1.570796e+00 8.374933e-01 -1.636198e+00 -1.570796e+00 5.827413e-01 -1.171358e+00 -1.570796e+00 5.827413e-01 -1.171358e+00 -1.570796e+00 8.374933e-01 -1.636198e+00 -1.028856e-02 -7.979050e-03 1.450991e-01 1.839977e-02 -5.865611e-03 6.124776e-05 0.000000e+00 1.861369e+00 1.514853e-01 0.000000e+00 -2.952625e-01 2.603801e-03 0.000000e+00 -2.952625e-01 2.603801e-03 0.000000e+00 1.861369e+00 1.514853e-01 4.279841e+00 -4.435755e+00 
-1.951398e-02 4.910339e-01 2.836883e-01 3.802774e-02 -1.841174e-02 3.788506e-04 -1.570796e+00 8.556834e-01 -1.633928e+00 -1.570796e+00 5.797784e-01 -1.171319e+00 -1.570796e+00 5.797784e-01 -1.171319e+00 -1.570796e+00 8.556834e-01 -1.633928e+00 -6.637693e-03 -7.642494e-03 1.473458e-01 1.102013e-02 -2.148451e-03 -9.612541e-05 0.000000e+00 1.775594e+00 3.022802e-01 0.000000e+00 -2.974320e-01 5.228137e-03 0.000000e+00 -2.974320e-01 5.228137e-03 0.000000e+00 1.775594e+00 3.022802e-01 4.291700e+00 -4.477397e+00 
-1.956178e-02 4.909591e-01 2.851743e-01 3.810044e-02 -1.841436e-02 3.770875e-04 -1.570796e+00 8.729849e-01 -1.630157e+00 -1.570796e+00 5.767907e-01 -1.171253e+00 -1.570796e+00 5.767907e-01 -1.171253e+00 -1.570796e+00 8.729849e-01 -1.630157e+00 -2.918091e-03 -7.318197e-03 1.498998e-01 3.509006e-03 1.626773e-03 -2.564620e-04 0.000000e+00 1.683733e+00 4.517015e-01 0.000000e+00 -3.001954e-01 7.893705e-03 0.000000e+00 -3.001954e-01 7.893705e-03 0.000000e+00 1.683733e+00 4.517015e-01 4.303340e+00 -4.514220e+00 
-1.957209e-02 4.908874e-01 2.866874e-01 3.809743e-02 -1.837897e-02 3.737125e-04 -1.570796e+00 8.893396e-01 -1.624901e+00 -1.570796e+00 5.737724e-01 -1.171161e+00 -1.570796e+00 5.737724e-01 -1.171161e+00 -1.570796e+00 8.893396e-01 -1.624901e+00 8.655475e-04 -7.008812e-03 1.527616e-01 -4.124784e-03 5.456704e-03 -4.186159e-04 0.000000e+00 1.586337e+00 5.990800e-01 0.000000e+00 -3.035657e-01 1.062153e-02 0.000000e+00 -3.035657e-01 1.062153e-02 0.000000e+00 1.586337e+00 5.990800e-01 4.314771e+00 -4.546218e+00 
-1.954425e-02 4.908188e-01 2.882306e-01 3.801752e-02 -1.830503e-02 3.687129e-04 -1.570796e+00 9.046952e-01 -1.618184e+00 -1.570796e+00 5.707173e-01 -1.171041e+00 -1.570796e+00 5.707173e-01 -1.171041e+00 -1.570796e+00 9.046952e-01 -1.618184e+00 4.710165e-03 -6.716900e-03 1.559326e-01 -1.187563e-02 9.339450e-03 -5.814742e-04 0.000000e+00 1.484019e+00 7.437668e-01 0.000000e+00 -3.075575e-01 1.343315e-02 0.000000e+00 -3.075575e-01 1.343315e-02 0.000000e+00 1.484019e+00 7.437668e-01 4.326005e+00 -4.573382e+00 
-1.947768e-02 4.907530e-01 2.898071e-01 3.785952e-02 -1.819200e-02 3.620862e-04 -1.570796e+00 9.190058e-01 -1.610037e+00 -1.570796e+00 5.676192e-01 -1.170892e+00 -1.570796e+00 5.676192e-01 -1.170892e+00 -1.570796e+00 9.190058e-01 -1.610037e+00 8.614613e-03 -6.445051e-03 1.594158e-01 -1.974180e-02 1.327512e-02 -7.440055e-04 0.000000e+00 1.377448e+00 8.851386e-01 0.000000e+00 -3.121863e-01 1.635075e-02 0.000000e+00 -3.121863e-01 1.635075e-02 0.000000e+00 1.377448e+00 8.851386e-01 4.337055e+00 -4.595725e+00 
-1.937176e-02 4.906898e-01 2.914200e-01 3.762228e-02 -1.803934e-02 3.538400e-04 -1.570796e+00 9.322323e-01 -1.600495e+00 -1.570796e+00 5.644714e-01 -1.170713e+00 -1.570796e+00 5.644714e-01 -1.170713e+00 -1.570796e+00 9.322323e-01 -1.600495e+00 1.257983e-02 -6.195715e-03 1.632166e-01 -2.772597e-02 1.726617e-02 -9.052024e-04 0.000000e+00 1.267336e+00 1.022602e+00 0.000000e+00 -3.174695e-01 1.939737e-02 0.000000e+00 -3.174695e-01 1.939737e-02 0.000000e+00 1.267336e+00 1.022602e+00 4.347934e+00 -4.613274e+00 
-1.922586e-02 4.906290e-01 2.930725e-01 3.730457e-02 -1.784647e-02 3.439921e-04 -1.570796e+00 9.443431e-01 -1.589600e+00 -1.570796e+00 5.612675e-01 -1.170503e+00 -1.570796e+00 5.612675e-01 -1.170503e+00 -1.570796e+00 9.443431e-01 -1.589600e+00 1.660892e-02 -5.971308e-03 1.673420e-01 -3.583522e-02 2.131723e-02 -1.064137e-03 0.000000e+00 1.154419e+00 1.155596e+00 0.000000e+00 -3.234257e-01 2.259709e-02 0.000000e+00 -3.234257e-01 2.259709e-02 0.000000e+00 1.154419e+00 1.155596e+00 4.358658e+00 -4.626065e+00 
-1.903931e-02 4.905703e-01 2.947680e-01 3.690505e-02 -1.761273e-02 3.325692e-04 -1.570796e+00 9.553139e-01 -1.577399e+00 -1.570796e+00 5.580006e-01 -1.170261e+00 -1.570796e+00 5.580006e-01 -1.170261e+00 -1.570796e+00 9.553139e-01 -1.577399e+00 2.070708e-02 -5.774271e-03 1.718003e-01 -4.408081e-02 2.543496e-02 -1.219893e-03 0.000000e+00 1.039448e+00 1.283594e+00 0.000000e+00 -3.300755e-01 2.597521e-02 0.000000e+00 -3.300755e-01 2.597521e-02 0.000000e+00 1.039448e+00 1.283594e+00 4.369242e+00 -4.634139e+00 
-1.881142e-02 4.905134e-01 2.965097e-01 3.642234e-02 -1.733746e-02 3.196078e-04 -1.570796e+00 9.651278e-01 -1.563946e+00 -1.570796e+00 5.546636e-01 -1.169983e+00 -1.570796e+00 5.546636e-01 -1.169983e+00 -1.570796e+00 9.651278e-01 -1.563946e+00 2.488157e-02 -5.606993e-03 1.766021e-01 -5.247821e-02 2.962810e-02 -1.371621e-03 0.000000e+00 9.231775e-01 1.406104e+00 0.000000e+00 -3.374409e-01 2.955848e-02 0.000000e+00 -3.374409e-01 2.955848e-02 0.000000e+00 9.231775e-01 1.406104e+00 4.379701e+00 -4.637546e+00 
-1.854133e-02 4.904581e-01 2.983012e-01 3.585478e-02 -1.701982e-02 3.051527e-04 -1.570796e+00 9.737756e-01 -1.549297e+00 -1.570796e+00 5.512493e-01 -1.169669e+00 -1.570796e+00 5.512493e-01 -1.169669e+00 -1.570796e+00 9.737756e-01 -1.549297e+00 2.914139e-02 -5.472065e-03 1.817584e-01 -6.104615e-02 3.390681e-02 -1.518390e-03 0.000000e+00 8.063495e-01 1.522669e+00 0.000000e+00 -3.455460e-01 3.337527e-02 0.000000e+00 -3.455460e-01 3.337527e-02 0.000000e+00 8.063495e-01 1.522669e+00 4.390051e+00 -4.636327e+00 
-1.822820e-02 4.904039e-01 3.001461e-01 3.520064e-02 -1.665893e-02 2.892587e-04 -1.570796e+00 9.812553e-01 -1.533514e+00 -1.570796e+00 5.477501e-01 -1.169315e+00 -1.570796e+00 5.477501e-01 -1.169315e+00 -1.570796e+00 9.812553e-01 -1.533514e+00 3.349749e-02 -5.372099e-03 1.872825e-01 -6.980743e-02 3.828327e-02 -1.659320e-03 0.000000e+00 6.896870e-01 1.632861e+00 0.000000e+00 -3.544169e-01 3.745584e-02 0.000000e+00 -3.544169e-01 3.745584e-02 0.000000e+00 6.896870e-01 1.632861e+00 4.400309e+00 -4.630537e+00 
-1.787096e-02 4.903505e-01 3.020482e-01 3.445780e-02 -1.625373e-02 2.719895e-04 -1.570796e+00 9.875722e-01 -1.516662e+00 -1.570796e+00 5.441583e-01 -1.168919e+00 -1.570796e+00 5.441583e-01 -1.168919e+00 -1.570796e+00 9.875722e-01 -1.516662e+00 3.796165e-02 -5.310270e-03 1.931879e-01 -7.878617e-02 4.277007e-02 -1.793359e-03 0.000000e+00 5.738842e-01 1.736283e+00 0.000000e+00 -3.640817e-01 4.183258e-02 0.000000e+00 -3.640817e-01 4.183258e-02 0.000000e+00 5.738842e-01 1.736283e+00 4.410489e+00 -4.620224e+00 
-1.746851e-02 4.902975e-01 3.040113e-01 3.362401e-02 -1.580308e-02 2.534194e-04 -1.570796e+00 9.927381e-01 -1.498812e+00 -1.570796e+00 5.404658e-01 -1.168477e+00 -1.570796e+00 5.404658e-01 -1.168477e+00 -1.570796e+00 9.927381e-01 -1.498812e+00 4.254733e-02 -5.289838e-03 1.994894e-01 -8.800994e-02 4.738145e-02 -1.919443e-03 0.000000e+00 4.596004e-01 1.832561e+00 0.000000e+00 -3.745707e-01 4.654028e-02 0.000000e+00 -3.745707e-01 4.654028e-02 0.000000e+00 4.596004e-01 1.832561e+00 4.420606e+00 -4.605446e+00 
-1.701954e-02 4.902445e-01 3.060394e-01 3.269664e-02 -1.530562e-02 2.336344e-04 -1.570796e+00 9.967713e-01 -1.480036e+00 -1.570796e+00 5.366641e-01 -1.167987e+00 -1.570796e+00 5.366641e-01 -1.167987e+00 -1.570796e+00 9.967713e-01 -1.480036e+00 4.726811e-02 -5.314751e-03 2.062026e-01 -9.750636e-02 5.213148e-02 -2.036269e-03 0.000000e+00 3.474558e-01 1.921339e+00 0.000000e+00 -3.859167e-01 5.161639e-02 0.000000e+00 -3.859167e-01 5.161639e-02 0.000000e+00 3.474558e-01 1.921339e+00 4.430672e+00 -4.586271e+00 
-1.652263e-02 4.901911e-01 3.081368e-01 3.167283e-02 -1.475992e-02 2.127337e-04 -1.570796e+00 9.996962e-01 -1.460411e+00 -1.570796e+00 5.327445e-01 -1.167443e+00 -1.570796e+00 5.327445e-01 -1.167443e+00 -1.570796e+00 9.996962e-01 -1.460411e+00 5.213866e-02 -5.389310e-03 2.133436e-01 -1.073052e-01 5.703522e-02 -2.142418e-03 0.000000e+00 2.380282e-01 2.002278e+00 0.000000e+00 -3.981550e-01 5.710135e-02 0.000000e+00 -3.981550e-01 5.710135e-02 0.000000e+00 2.380282e-01 2.002278e+00 4.440701e+00 -4.562779e+00 
-1.597621e-02 4.901366e-01 3.103077e-01 3.054941e-02 -1.416435e-02 1.908323e-04 -1.570796e+00 1.001543e+00 -1.440018e+00 -1.570796e+00 5.286979e-01 -1.166843e+00 -1.570796e+00 5.286979e-01 -1.166843e+00 -1.570796e+00 1.001543e+00 -1.440018e+00 5.717355e-02 -5.518536e-03 2.209294e-01 -1.174359e-01 6.210744e-02 -2.236197e-03 0.000000e+00 1.318523e-01 2.075046e+00 0.000000e+00 -4.113235e-01 6.303894e-02 0.000000e+00 -4.113235e-01 6.303894e-02 0.000000e+00 1.318523e-01 2.075046e+00 4.450704e+00 -4.535071e+00 
-1.537856e-02 4.900805e-01 3.125569e-01 2.932290e-02 -1.351716e-02 1.680639e-04 -1.570796e+00 1.002346e+00 -1.418939e+00 -1.570796e+00 5.245148e-01 -1.166181e+00 -1.570796e+00 5.245148e-01 -1.166181e+00 -1.570796e+00 1.002346e+00 -1.418939e+00 6.238760e-02 -5.708152e-03 2.289771e-01 -1.279286e-01 6.736307e-02 -2.315673e-03 0.000000e+00 2.942004e-02 2.139315e+00 0.000000e+00 -4.254631e-01 6.947662e-02 0.000000e+00 -4.254631e-01 6.947662e-02 0.000000e+00 2.942004e-02 2.139315e+00 4.460692e+00 -4.503272e+00 
-1.472781e-02 4.900222e-01 3.148889e-01 2.798954e-02 -1.281643e-02 1.445803e-04 -1.570796e+00 1.002145e+00 -1.397261e+00 -1.570796e+00 5.201852e-01 -1.165452e+00 -1.570796e+00 5.201852e-01 -1.165452e+00 -1.570796e+00 1.002145e+00 -1.397261e+00 6.779566e-02 -5.964611e-03 2.375046e-01 -1.388130e-01 7.281687e-02 -2.378644e-03 0.000000e+00 -6.881844e-02 2.194755e+00 0.000000e+00 -4.406177e-01 7.646594e-02 0.000000e+00 -4.406177e-01 7.646594e-02 0.000000e+00 -6.881844e-02 2.194755e+00 4.470674e+00 -4.467528e+00 
-1.402196e-02 4.899609e-01 3.173087e-01 2.654526e-02 -1.206013e-02 1.205622e-04 -1.570796e+00 1.000985e+00 -1.375074e+00 -1.570796e+00 5.156989e-01 -1.164650e+00 -1.570796e+00 5.156989e-01 -1.164650e+00 -1.570796e+00 1.000985e+00 -1.375074e+00 7.341223e-02 -6.295370e-03 2.465303e-01 -1.501187e-01 7.848327e-02 -2.422545e-03 0.000000e+00 -1.624521e-01 2.241030e+00 0.000000e+00 -4.568343e-01 8.406301e-02 0.000000e+00 -4.568343e-01 8.406301e-02 0.000000e+00 -1.624521e-01 2.241030e+00 4.480660e+00 -4.428025e+00 
-1.325885e-02 4.898960e-01 3.198212e-01 2.498571e-02 -1.124604e-02 9.621228e-05 -1.570796e+00 9.989127e-01 -1.352472e+00 -1.570796e+00 5.110448e-01 -1.163768e+00 -1.570796e+00 5.110448e-01 -1.163768e+00 -1.570796e+00 9.989127e-01 -1.352472e+00 7.925134e-02 -6.708796e-03 2.560728e-01 -1.618740e-01 8.437614e-02 -2.444471e-03 0.000000e+00 -2.511062e-01 2.277789e+00 0.000000e+00 -4.741635e-01 9.232891e-02 0.000000e+00 -4.741635e-01 9.232891e-02 0.000000e+00 -2.511062e-01 2.277789e+00 4.490656e+00 -4.384978e+00 
-1.243618e-02 4.898264e-01 3.224319e-01 2.330625e-02 -1.037183e-02 7.176561e-05 -1.570796e+00 9.959804e-01 -1.329551e+00 -1.570796e+00 5.062117e-01 -1.162801e+00 -1.570796e+00 5.062117e-01 -1.162801e+00 -1.570796e+00 9.959804e-01 -1.329551e+00 8.532664e-02 -7.214271e-03 2.661512e-01 -1.741067e-01 9.050895e-02 -2.441127e-03 0.000000e+00 -3.344394e-01 2.304669e+00 0.000000e+00 -4.926595e-01 1.013303e-01 0.000000e+00 -4.926595e-01 1.013303e-01 0.000000e+00 -3.344394e-01 2.304669e+00 4.500670e+00 -4.338640e+00 
-1.155153e-02 4.897513e-01 3.251461e-01 2.150197e-02 -9.435050e-03 4.749608e-05 -1.570796e+00 9.922426e-01 -1.306413e+00 -1.570796e+00 5.011875e-01 -1.161739e+00 -1.570796e+00 5.011875e-01 -1.161739e+00 -1.570796e+00 9.922426e-01 -1.306413e+00 9.165131e-02 -7.822257e-03 2.767851e-01 -1.868439e-01 9.689483e-02 -2.408785e-03 0.000000e+00 -4.121407e-01 2.321290e+00 0.000000e+00 -5.123807e-01 1.111399e-01 0.000000e+00 -5.123807e-01 1.111399e-01 0.000000e+00 -4.121407e-01 2.321290e+00 4.510707e+00 -4.289305e+00 
-1.060232e-02 4.896696e-01 3.279695e-01 1.956768e-02 -8.433085e-03 2.370961e-05 -1.570796e+00 9.877573e-01 -1.283161e+00 -1.570796e+00 4.959598e-01 -1.160575e+00 -1.570796e+00 4.959598e-01 -1.160575e+00 -1.570796e+00 9.877573e-01 -1.283161e+00 9.823742e-02 -8.544473e-03 2.879945e-01 -2.001105e-01 1.035458e-01 -2.343257e-03 0.000000e+00 -4.839265e-01 2.327248e+00 0.000000e+00 -5.333892e-01 1.218373e-01 0.000000e+00 -5.333892e-01 1.218373e-01 0.000000e+00 -4.839265e-01 2.327248e+00 4.520772e+00 -4.237313e+00 
-9.585908e-03 4.895800e-01 3.309080e-01 1.749798e-02 -7.363239e-03 7.660299e-07 -1.570796e+00 9.825847e-01 -1.259905e+00 -1.570796e+00 4.905152e-01 -1.159299e+00 -1.570796e+00 4.905152e-01 -1.159299e+00 -1.570796e+00 9.825847e-01 -1.259905e+00 1.050972e-01 -9.393919e-03 2.998002e-01 -2.139320e-01 1.104740e-01 -2.239899e-03 0.000000e+00 -5.495388e-01 2.322126e+00 0.000000e+00 -5.557521e-01 1.335096e-01 0.000000e+00 -5.557521e-01 1.335096e-01 0.000000e+00 -5.495388e-01 2.322126e+00 4.530870e+00 -4.183037e+00 
-8.499474e-03 4.894812e-01 3.339676e-01 1.528718e-02 -6.222673e-03 -2.093475e-05 -1.570796e+00 9.767878e-01 -1.236757e+00 -1.570796e+00 4.848400e-01 -1.157901e+00 -1.570796e+00 4.848400e-01 -1.157901e+00 -1.570796e+00 9.767878e-01 -1.236757e+00 1.122413e-01 -1.038494e-02 3.122232e-01 -2.283315e-01 1.176905e-01 -2.093522e-03 0.000000e+00 -6.087442e-01 2.305488e+00 0.000000e+00 -5.795411e-01 1.462519e-01 0.000000e+00 -5.795411e-01 1.462519e-01 0.000000e+00 -6.087442e-01 2.305488e+00 4.541005e+00 -4.126908e+00 
-7.340126e-03 4.893717e-01 3.371546e-01 1.292938e-02 -5.008450e-03 -4.093349e-05 -1.570796e+00 9.704319e-01 -1.213835e+00 -1.570796e+00 4.789194e-01 -1.156370e+00 -1.570796e+00 4.789194e-01 -1.156370e+00 -1.570796e+00 9.704319e-01 -1.213835e+00 1.196802e-01 -1.153339e-02 3.252852e-01 -2.433315e-01 1.252058e-01 -1.898398e-03 0.000000e+00 -6.613342e-01 2.276888e+00 0.000000e+00 -6.048331e-01 1.601687e-01 0.000000e+00 -6.048331e-01 1.601687e-01 0.000000e+00 -6.613342e-01 2.276888e+00 4.551178e+00 -4.069395e+00 
-6.104872e-03 4.892499e-01 3.404755e-01 1.041849e-02 -3.717534e-03 -5.871003e-05 -1.570796e+00 9.635838e-01 -1.191261e+00 -1.570796e+00 4.727381e-01 -1.154693e+00 -1.570796e+00 4.727381e-01 -1.154693e+00 -1.570796e+00 9.635838e-01 -1.191261e+00 1.274237e-01 -1.285667e-02 3.390090e-01 -2.589541e-01 1.330303e-01 -1.648215e-03 0.000000e+00 -7.071268e-01 2.235878e+00 0.000000e+00 -6.317104e-01 1.753746e-01 0.000000e+00 -6.317104e-01 1.753746e-01 0.000000e+00 -7.071268e-01 2.235878e+00 4.561393e+00 -4.011012e+00 
-4.790618e-03 4.891139e-01 3.439370e-01 7.748165e-03 -2.346783e-03 -7.368290e-05 -1.570796e+00 9.563125e-01 -1.169160e+00 -1.570796e+00 4.662796e-01 -1.152858e+00 -1.570796e+00 4.662796e-01 -1.152858e+00 -1.570796e+00 9.563125e-01 -1.169160e+00 1.354806e-01 -1.437383e-02 3.534176e-01 -2.752196e-01 1.411736e-01 -1.336043e-03 0.000000e+00 -7.459708e-01 2.182019e+00 0.000000e+00 -6.602617e-01 1.919954e-01 0.000000e+00 -6.602617e-01 1.919954e-01 0.000000e+00 -7.459708e-01 2.182019e+00 4.571651e+00 -3.952327e+00 
-3.394189e-03 4.889617e-01 3.475462e-01 4.911872e-03 -8.929616e-04 -8.518985e-05 -1.570796e+00 9.486880e-01 -1.147665e+00 -1.570796e+00 4.595269e-01 -1.150848e+00 -1.570796e+00 4.595269e-01 -1.150848e+00 -1.570796e+00 9.486880e-01 -1.147665e+00 1.438594e-01 -1.610567e-02 3.685353e-01 -2.921487e-01 1.496450e-01 -9.542564e-04 0.000000e+00 -7.777518e-01 2.114897e+00 0.000000e+00 -6.905816e-01 2.101693e-01 0.000000e+00 -6.905816e-01 2.101693e-01 0.000000e+00 -7.777518e-01 2.114897e+00 4.581954e+00 -3.893942e+00 
-1.912331e-03 4.887910e-01 3.513102e-01 1.902892e-03 6.472508e-04 -9.249831e-05 -1.570796e+00 9.407812e-01 -1.126908e+00 -1.570796e+00 4.524618e-01 -1.148649e+00 -1.570796e+00 4.524618e-01 -1.148649e+00 -1.570796e+00 9.407812e-01 -1.126908e+00 1.525675e-01 -1.807484e-02 3.843871e-01 -3.097605e-01 1.584534e-01 -4.945664e-04 0.000000e+00 -8.024006e-01 2.034146e+00 0.000000e+00 -7.227722e-01 2.300483e-01 0.000000e+00 -7.227722e-01 2.300483e-01 0.000000e+00 -8.024006e-01 2.034146e+00 4.592301e+00 -3.836516e+00 
-3.417134e-04 4.885993e-01 3.552365e-01 -1.285707e-03 2.277269e-03 -9.478172e-05 -1.570796e+00 9.326638e-01 -1.107028e+00 -1.570796e+00 4.450649e-01 -1.146241e+00 -1.570796e+00 4.450649e-01 -1.146241e+00 -1.570796e+00 9.326638e-01 -1.107028e+00 1.616121e-01 -2.030606e-02 4.009993e-01 -3.280744e-01 1.676072e-01 5.209605e-05 0.000000e+00 -8.199044e-01 1.939469e+00 0.000000e+00 -7.569428e-01 2.517997e-01 0.000000e+00 -7.569428e-01 2.517997e-01 0.000000e+00 -8.199044e-01 1.939469e+00 4.602692e+00 -3.780738e+00 
1.321059e-03 4.883839e-01 3.593328e-01 -4.661037e-03 4.000590e-03 -9.112210e-05 -1.570796e+00 9.244068e-01 -1.088166e+00 -1.570796e+00 4.373159e-01 -1.143606e+00 -1.570796e+00 4.373159e-01 -1.143606e+00 -1.570796e+00 9.244068e-01 -1.088166e+00 1.709995e-01 -2.282612e-02 4.183991e-01 -3.471093e-01 1.771150e-01 6.955794e-04 0.000000e+00 -8.303206e-01 1.830671e+00 0.000000e+00 -7.932111e-01 2.756082e-01 0.000000e+00 -7.932111e-01 2.756082e-01 0.000000e+00 -8.303206e-01 1.830671e+00 4.613126e+00 -3.727345e+00 
3.079441e-03 4.881417e-01 3.636072e-01 -8.230385e-03 5.820786e-03 -8.050386e-05 -1.570796e+00 9.160805e-01 -1.070462e+00 -1.570796e+00 4.291932e-01 -1.140721e+00 -1.570796e+00 4.291932e-01 -1.140721e+00 -1.570796e+00 9.160805e-01 -1.070462e+00 1.807353e-01 -2.566408e-02 4.366152e-01 -3.668838e-01 1.869847e-01 1.446553e-03 0.000000e+00 -8.337927e-01 1.707692e+00 0.000000e+00 -8.317035e-01 3.016772e-01 0.000000e+00 -8.317035e-01 3.016772e-01 0.000000e+00 -8.337927e-01 1.707692e+00 4.623600e+00 -3.677114e+00 
