3.396276e-02 3.003269e-02 0.000000e+00 4.587521e-01 0.000000e+00 0.000000e+00 -1.570832e+00 -1.570779e+00 6.820096e-06 -9.258030e-07 0.000000e+00 3.439510e-05 0.000000e+00 0.000000e+00 -2.321604e-04 -1.338579e-04 -7.369141e-07 
3.396337e-02 3.003261e-02 0.000000e+00 4.587552e-01 0.000000e+00 0.000000e+00 -1.570853e+00 -1.570791e+00 5.421998e-06 -7.707659e-07 0.000000e+00 2.730514e-05 0.000000e+00 0.000000e+00 -1.839966e-04 -1.102627e-04 -5.442843e-07 
3.396385e-02 3.003254e-02 0.000000e+00 4.587576e-01 0.000000e+00 0.000000e+00 -1.570869e+00 -1.570801e+00 4.126620e-06 -6.286617e-07 0.000000e+00 2.073448e-05 0.000000e+00 0.000000e+00 -1.393447e-04 -8.857800e-05 -4.051453e-07 
3.396420e-02 3.003248e-02 0.000000e+00 4.587593e-01 0.000000e+00 0.000000e+00 -1.570881e+00 -1.570809e+00 2.934393e-06 -4.987289e-07 0.000000e+00 1.468618e-05 0.000000e+00 0.000000e+00 -9.823339e-05 -6.871912e-05 -3.103992e-07 
3.396444e-02 3.003244e-02 0.000000e+00 4.587605e-01 0.000000e+00 0.000000e+00 -1.570889e+00 -1.570815e+00 1.845512e-06 -3.780275e-07 0.000000e+00 9.164509e-06 0.000000e+00 0.000000e+00 -6.071866e-05 -5.035928e-05 -2.507498e-07 
3.396457e-02 3.003240e-02 0.000000e+00 4.587612e-01 0.000000e+00 0.000000e+00 -1.570893e+00 -1.570819e+00 8.596098e-07 -2.686406e-07 0.000000e+00 4.165189e-06 0.000000e+00 0.000000e+00 -2.675305e-05 -3.372625e-05 -2.193555e-07 
3.396461e-02 3.003238e-02 0.000000e+00 4.587614e-01 0.000000e+00 0.000000e+00 -1.570894e+00 -1.570821e+00 -2.300091e-08 -1.720841e-07 0.000000e+00 -3.118774e-07 0.000000e+00 0.000000e+00 3.676794e-06 -1.898842e-05 -2.099692e-07 
3.396457e-02 3.003237e-02 0.000000e+00 4.587611e-01 0.000000e+00 0.000000e+00 -1.570893e+00 -1.570823e+00 -8.019912e-07 -8.731439e-08 0.000000e+00 -4.263829e-06 0.000000e+00 0.000000e+00 3.054159e-05 -6.030800e-06 -2.162484e-07 
3.396446e-02 3.003236e-02 0.000000e+00 4.587605e-01 0.000000e+00 0.000000e+00 -1.570888e+00 -1.570823e+00 -1.477302e-06 -1.225572e-08 0.000000e+00 -7.688043e-06 0.000000e+00 0.000000e+00 5.380487e-05 5.376939e-06 -2.321739e-07 
3.396428e-02 3.003237e-02 0.000000e+00 4.587596e-01 0.000000e+00 0.000000e+00 -1.570882e+00 -1.570822e+00 -2.049220e-06 5.113125e-08 0.000000e+00 -1.058822e-05 0.000000e+00 0.000000e+00 7.350931e-05 1.501907e-05 -2.535454e-07 
3.396405e-02 3.003237e-02 0.000000e+00 4.587584e-01 0.000000e+00 0.000000e+00 -1.570874e+00 -1.570820e+00 -2.517433e-06 1.023858e-07 0.000000e+00 -1.296325e-05 0.000000e+00 0.000000e+00 8.965110e-05 2.284317e-05 -2.766059e-07 
3.396378e-02 3.003239e-02 0.000000e+00 4.587570e-01 0.000000e+00 0.000000e+00 -1.570864e+00 -1.570817e+00 -2.881783e-06 1.421155e-07 0.000000e+00 -1.481163e-05 0.000000e+00 0.000000e+00 1.022146e-04 2.891577e-05 -2.980091e-07 
3.396348e-02 3.003240e-02 0.000000e+00 4.587555e-01 0.000000e+00 0.000000e+00 -1.570853e+00 -1.570814e+00 -3.142340e-06 1.711225e-07 0.000000e+00 -1.613282e-05 0.000000e+00 0.000000e+00 1.111890e-04 3.332589e-05 -3.150048e-07 
3.396315e-02 3.003242e-02 0.000000e+00 4.587538e-01 0.000000e+00 0.000000e+00 -1.570842e+00 -1.570811e+00 -3.299171e-06 1.885614e-07 0.000000e+00 -1.692812e-05 0.000000e+00 0.000000e+00 1.165908e-04 3.597979e-05 -3.259481e-07 
3.396282e-02 3.003244e-02 0.000000e+00 4.587521e-01 0.000000e+00 0.000000e+00 -1.570830e+00 -1.570807e+00 -3.352222e-06 1.944624e-07 0.000000e+00 -1.719719e-05 0.000000e+00 0.000000e+00 1.184177e-04 3.688017e-05 -3.297750e-07 
