0.000000e+00 2.049690e-02 -2.049734e-02 -4.398836e-07 
0.000000e+00 2.023505e-02 -2.023550e-02 -4.548228e-07 
0.000000e+00 1.997358e-02 -1.997404e-02 -4.593839e-07 
0.000000e+00 1.971283e-02 -1.971333e-02 -4.991949e-07 
0.000000e+00 1.945258e-02 -1.945309e-02 -5.138404e-07 
0.000000e+00 1.919277e-02 -1.919328e-02 -5.114644e-07 
0.000000e+00 1.893381e-02 -1.893435e-02 -5.374598e-07 
0.000000e+00 1.867557e-02 -1.867615e-02 -5.762374e-07 
0.000000e+00 1.841789e-02 -1.841847e-02 -5.752333e-07 
0.000000e+00 1.816118e-02 -1.816177e-02 -5.902485e-07 
0.000000e+00 1.790539e-02 -1.790602e-02 -6.320156e-07 
0.000000e+00 1.765028e-02 -1.765092e-02 -6.358614e-07 
0.000000e+00 1.739625e-02 -1.739689e-02 -6.448665e-07 
0.000000e+00 1.714331e-02 -1.714400e-02 -6.887145e-07 
0.000000e+00 1.689122e-02 -1.689190e-02 -6.828950e-07 
0.000000e+00 1.664027e-02 -1.664097e-02 -7.020082e-07 
0.000000e+00 1.639059e-02 -1.639133e-02 -7.435491e-07 
0.000000e+00 1.614191e-02 -1.614264e-02 -7.335769e-07 
0.000000e+00 1.589445e-02 -1.589520e-02 -7.456774e-07 
0.000000e+00 1.564840e-02 -1.564920e-02 -7.976732e-07 
0.000000e+00 1.540351e-02 -1.540430e-02 -7.858778e-07 
0.000000e+00 1.515994e-02 -1.516074e-02 -7.951774e-07 
0.000000e+00 1.491790e-02 -1.491873e-02 -8.274276e-07 
0.000000e+00 1.467715e-02 -1.467798e-02 -8.301907e-07 
0.000000e+00 1.443782e-02 -1.443866e-02 -8.412638e-07 
0.000000e+00 1.420013e-02 -1.420101e-02 -8.839650e-07 
0.000000e+00 1.396385e-02 -1.396474e-02 -8.854485e-07 
0.000000e+00 1.372911e-02 -1.373000e-02 -8.936632e-07 
0.000000e+00 1.349609e-02 -1.349702e-02 -9.298592e-07 
0.000000e+00 1.326461e-02 -1.326554e-02 -9.271465e-07 
0.000000e+00 1.303477e-02 -1.303570e-02 -9.338573e-07 
0.000000e+00 1.280674e-02 -1.280771e-02 -9.680484e-07 
0.000000e+00 1.258035e-02 -1.258132e-02 -9.699464e-07 
0.000000e+00 1.235569e-02 -1.235666e-02 -9.735813e-07 
0.000000e+00 1.213293e-02 -1.213394e-02 -1.005232e-06 
0.000000e+00 1.191191e-02 -1.191292e-02 -1.013480e-06 
0.000000e+00 1.169271e-02 -1.169372e-02 -1.008943e-06 
0.000000e+00 1.147549e-02 -1.147654e-02 -1.052083e-06 
0.000000e+00 1.126008e-02 -1.126113e-02 -1.051202e-06 
0.000000e+00 1.104659e-02 -1.104764e-02 -1.054603e-06 
0.000000e+00 1.083513e-02 -1.083622e-02 -1.085720e-06 
0.000000e+00 1.062556e-02 -1.062665e-02 -1.085545e-06 
0.000000e+00 1.041800e-02 -1.041910e-02 -1.096164e-06 
0.000000e+00 1.021255e-02 -1.021368e-02 -1.131242e-06 
0.000000e+00 1.000904e-02 -1.001016e-02 -1.124252e-06 
0.000000e+00 9.807607e-03 -9.808739e-03 -1.132491e-06 
0.000000e+00 9.608334e-03 -9.609493e-03 -1.158876e-06 
0.000000e+00 9.411054e-03 -9.412209e-03 -1.155455e-06 
0.000000e+00 9.215941e-03 -9.217108e-03 -1.166604e-06 
0.000000e+00 9.023015e-03 -9.024205e-03 -1.189667e-06 
0.000000e+00 8.832138e-03 -8.833321e-03 -1.182619e-06 
0.000000e+00 8.643493e-03 -8.644693e-03 -1.200059e-06 
0.000000e+00 8.457057e-03 -8.458278e-03 -1.220613e-06 
0.000000e+00 8.272724e-03 -8.273939e-03 -1.214967e-06 
0.000000e+00 8.090677e-03 -8.091912e-03 -1.235195e-06 
0.000000e+00 7.910855e-03 -7.912108e-03 -1.252888e-06 
0.000000e+00 7.733181e-03 -7.734435e-03 -1.253899e-06 
0.000000e+00 7.557841e-03 -7.559113e-03 -1.272177e-06 
0.000000e+00 7.384732e-03 -7.386017e-03 -1.284581e-06 
0.000000e+00 7.213826e-03 -7.215110e-03 -1.284480e-06 
0.000000e+00 7.045270e-03 -7.046574e-03 -1.304483e-06 
0.000000e+00 6.878943e-03 -6.880258e-03 -1.315209e-06 
0.000000e+00 6.714874e-03 -6.716188e-03 -1.313760e-06 
0.000000e+00 6.553168e-03 -6.554507e-03 -1.339128e-06 
0.000000e+00 6.393694e-03 -6.395038e-03 -1.343606e-06 
0.000000e+00 6.236511e-03 -6.237859e-03 -1.347641e-06 
0.000000e+00 6.081682e-03 -6.083051e-03 -1.369097e-06 
0.000000e+00 5.929085e-03 -5.930450e-03 -1.365178e-06 
0.000000e+00 5.778817e-03 -5.780192e-03 -1.375066e-06 
0.000000e+00 5.630903e-03 -5.632301e-03 -1.398115e-06 
0.000000e+00 5.485215e-03 -5.486611e-03 -1.396268e-06 
0.000000e+00 5.341859e-03 -5.343268e-03 -1.409270e-06 
0.000000e+00 5.200819e-03 -5.202233e-03 -1.413571e-06 
0.000000e+00 5.062010e-03 -5.063421e-03 -1.410559e-06 
0.000000e+00 4.925574e-03 -4.927011e-03 -1.436792e-06 
0.000000e+00 4.791434e-03 -4.792891e-03 -1.457059e-06 
0.000000e+00 4.659516e-03 -4.660976e-03 -1.460103e-06 
0.000000e+00 4.529920e-03 -4.531384e-03 -1.464257e-06 
0.000000e+00 4.402568e-03 -4.404037e-03 -1.469235e-06 
0.000000e+00 4.277499e-03 -4.278970e-03 -1.471175e-06 
0.000000e+00 4.154692e-03 -4.156168e-03 -1.476063e-06 
0.000000e+00 4.034125e-03 -4.035601e-03 -1.475765e-06 
0.000000e+00 3.915822e-03 -3.917304e-03 -1.481704e-06 
0.000000e+00 3.799732e-03 -3.801211e-03 -1.478615e-06 
0.000000e+00 3.685877e-03 -3.687364e-03 -1.487203e-06 
0.000000e+00 3.574230e-03 -3.575715e-03 -1.485493e-06 
0.000000e+00 3.464777e-03 -3.466268e-03 -1.490947e-06 
0.000000e+00 3.357526e-03 -3.359021e-03 -1.495188e-06 
0.000000e+00 3.252434e-03 -3.253929e-03 -1.494600e-06 
0.000000e+00 3.149522e-03 -3.151023e-03 -1.501292e-06 
0.000000e+00 3.048744e-03 -3.050242e-03 -1.498375e-06 
0.000000e+00 2.950107e-03 -2.951611e-03 -1.504102e-06 
0.000000e+00 2.853588e-03 -2.855093e-03 -1.504699e-06 
0.000000e+00 2.759168e-03 -2.760675e-03 -1.506606e-06 
0.000000e+00 2.666845e-03 -2.668355e-03 -1.510260e-06 
0.000000e+00 2.576577e-03 -2.578087e-03 -1.510151e-06 
0.000000e+00 2.488377e-03 -2.489893e-03 -1.516114e-06 
0.000000e+00 2.402200e-03 -2.403715e-03 -1.515132e-06 
0.000000e+00 2.318047e-03 -2.319567e-03 -1.519813e-06 
0.000000e+00 2.235892e-03 -2.237412e-03 -1.520382e-06 
0.000000e+00 2.155711e-03 -2.157233e-03 -1.521857e-06 
0.000000e+00 2.077498e-03 -2.079023e-03 -1.524769e-06 
0.000000e+00 2.001211e-03 -2.002737e-03 -1.525949e-06 
0.000000e+00 1.926857e-03 -1.928386e-03 -1.528696e-06 
0.000000e+00 1.854388e-03 -1.855917e-03 -1.529176e-06 
0.000000e+00 1.783802e-03 -1.785335e-03 -1.532737e-06 
0.000000e+00 1.715064e-03 -1.716597e-03 -1.532715e-06 
0.000000e+00 1.648151e-03 -1.649683e-03 -1.532414e-06 
0.000000e+00 1.583080e-03 -1.584632e-03 -1.551769e-06 
0.000000e+00 1.519776e-03 -1.521332e-03 -1.555543e-06 
0.000000e+00 1.458228e-03 -1.459786e-03 -1.557646e-06 
0.000000e+00 1.398427e-03 -1.399988e-03 -1.561299e-06 
0.000000e+00 1.340324e-03 -1.341882e-03 -1.557731e-06 
0.000000e+00 1.283937e-03 -1.285509e-03 -1.571615e-06 
0.000000e+00 1.229218e-03 -1.230799e-03 -1.580560e-06 
0.000000e+00 1.176124e-03 -1.177705e-03 -1.581012e-06 
0.000000e+00 1.124658e-03 -1.126244e-03 -1.585939e-06 
0.000000e+00 1.074770e-03 -1.076355e-03 -1.584572e-06 
0.000000e+00 1.026460e-03 -1.028050e-03 -1.589708e-06 
0.000000e+00 9.797029e-04 -9.813050e-04 -1.602138e-06 
0.000000e+00 9.344406e-04 -9.360417e-04 -1.601081e-06 
0.000000e+00 8.906773e-04 -8.922821e-04 -1.604830e-06 
0.000000e+00 8.483712e-04 -8.499773e-04 -1.606144e-06 
0.000000e+00 8.074973e-04 -8.091046e-04 -1.607297e-06 
0.000000e+00 7.680501e-04 -7.696675e-04 -1.617439e-06 
0.000000e+00 7.299717e-04 -7.315899e-04 -1.618244e-06 
0.000000e+00 6.932509e-04 -6.948720e-04 -1.621117e-06 
0.000000e+00 6.578656e-04 -6.594913e-04 -1.625681e-06 
0.000000e+00 6.237703e-04 -6.253944e-04 -1.624064e-06 
0.000000e+00 5.909625e-04 -5.925938e-04 -1.631323e-06 
0.000000e+00 5.594018e-04 -5.610379e-04 -1.636144e-06 
0.000000e+00 5.290539e-04 -5.306898e-04 -1.635950e-06 
0.000000e+00 4.999092e-04 -5.015509e-04 -1.641709e-06 
0.000000e+00 4.719230e-04 -4.735644e-04 -1.641447e-06 
0.000000e+00 4.450781e-04 -4.467218e-04 -1.643706e-06 
0.000000e+00 4.193546e-04 -4.210071e-04 -1.652524e-06 
0.000000e+00 3.947051e-04 -3.963571e-04 -1.651971e-06 
0.000000e+00 3.711184e-04 -3.727735e-04 -1.655073e-06 
0.000000e+00 3.485645e-04 -3.502231e-04 -1.658566e-06 
0.000000e+00 3.270076e-04 -3.286649e-04 -1.657289e-06 
0.000000e+00 3.064376e-04 -3.081018e-04 -1.664190e-06 
0.000000e+00 2.868161e-04 -2.884842e-04 -1.668068e-06 
0.000000e+00 2.681139e-04 -2.697821e-04 -1.668248e-06 
0.000000e+00 2.503153e-04 -2.519880e-04 -1.672701e-06 
0.000000e+00 2.333823e-04 -2.350546e-04 -1.672289e-06 
0.000000e+00 2.172962e-04 -2.189704e-04 -1.674168e-06 
0.000000e+00 2.020358e-04 -2.037180e-04 -1.682201e-06 
0.000000e+00 1.875615e-04 -1.892437e-04 -1.682213e-06 
0.000000e+00 1.738570e-04 -1.755411e-04 -1.684102e-06 
0.000000e+00 1.608969e-04 -1.625840e-04 -1.687097e-06 
0.000000e+00 1.486488e-04 -1.503345e-04 -1.685724e-06 
0.000000e+00 1.370989e-04 -1.387897e-04 -1.690762e-06 
0.000000e+00 1.262177e-04 -1.279137e-04 -1.696028e-06 
0.000000e+00 1.159748e-04 -1.176705e-04 -1.695674e-06 
0.000000e+00 1.063548e-04 -1.080533e-04 -1.698536e-06 
0.000000e+00 9.732858e-05 -9.902783e-05 -1.699253e-06 
0.000000e+00 8.887304e-05 -9.057213e-05 -1.699091e-06 
0.000000e+00 8.097146e-05 -8.267708e-05 -1.705625e-06 
0.000000e+00 7.359357e-05 -7.530168e-05 -1.708108e-06 
0.000000e+00 6.671753e-05 -6.842581e-05 -1.708279e-06 
0.000000e+00 6.032525e-05 -6.203640e-05 -1.711150e-06 
0.000000e+00 5.439012e-05 -5.610056e-05 -1.710438e-06 
0.000000e+00 4.889400e-05 -5.060560e-05 -1.711599e-06 
0.000000e+00 4.381851e-05 -4.553659e-05 -1.718076e-06 
0.000000e+00 3.913678e-05 -4.085596e-05 -1.719184e-06 
0.000000e+00 3.483124e-05 -3.655095e-05 -1.719706e-06 
0.000000e+00 3.088375e-05 -3.260577e-05 -1.722017e-06 
0.000000e+00 2.727158e-05 -2.899254e-05 -1.720963e-06 
0.000000e+00 2.397892e-05 -2.570144e-05 -1.722521e-06 
0.000000e+00 2.098845e-05 -2.271687e-05 -1.728416e-06 
0.000000e+00 1.827784e-05 -2.000710e-05 -1.729262e-06 
0.000000e+00 1.583158e-05 -1.756128e-05 -1.729702e-06 
0.000000e+00 1.363369e-05 -1.536524e-05 -1.731554e-06 
0.000000e+00 1.166544e-05 -1.339612e-05 -1.730679e-06 
0.000000e+00 9.912610e-06 -1.164421e-05 -1.731600e-06 
0.000000e+00 8.360638e-06 -1.009733e-05 -1.736692e-06 
0.000000e+00 6.991864e-06 -8.730167e-06 -1.738303e-06 
0.000000e+00 5.792435e-06 -7.530773e-06 -1.738338e-06 
0.000000e+00 4.749433e-06 -6.489176e-06 -1.739743e-06 
0.000000e+00 3.848381e-06 -5.587998e-06 -1.739617e-06 
0.000000e+00 3.076686e-06 -4.815951e-06 -1.739265e-06 
0.000000e+00 2.423101e-06 -4.165760e-06 -1.742659e-06 
0.000000e+00 1.874897e-06 -3.621040e-06 -1.746143e-06 
0.000000e+00 1.420138e-06 -3.166062e-06 -1.745924e-06 
0.000000e+00 1.049163e-06 -2.795652e-06 -1.746489e-06 
0.000000e+00 7.517823e-07 -2.499206e-06 -1.747424e-06 
0.000000e+00 5.180974e-07 -2.264719e-06 -1.746622e-06 
0.000000e+00 3.397180e-07 -2.086835e-06 -1.747117e-06 
0.000000e+00 2.084340e-07 -1.958752e-06 -1.750318e-06 
0.000000e+00 1.160837e-07 -1.868654e-06 -1.752570e-06 
0.000000e+00 5.551883e-08 -1.807930e-06 -1.752411e-06 
0.000000e+00 2.050997e-08 -1.773263e-06 -1.752753e-06 
0.000000e+00 5.113836e-09 -1.758562e-06 -1.753448e-06 
0.000000e+00 3.990557e-09 -1.757308e-06 -1.753317e-06 
0.000000e+00 1.252069e-08 -1.765788e-06 -1.753267e-06 
0.000000e+00 2.663461e-08 -1.780687e-06 -1.754052e-06 
0.000000e+00 4.286858e-08 -1.797965e-06 -1.755096e-06 
0.000000e+00 5.843786e-08 -1.813630e-06 -1.755192e-06 
0.000000e+00 7.114902e-08 -1.826344e-06 -1.755195e-06 
0.000000e+00 7.942626e-08 -1.834679e-06 -1.755253e-06 
0.000000e+00 8.232931e-08 -1.837633e-06 -1.755304e-06 
