-7.393961e-03 5.990752e-02 0.000000e+00 -7.464397e-02 0.000000e+00 0.000000e+00 -2.181982e-01 -1.739021e+00 4.197050e+00 1.908165e+00 -3.011404e-04 2.599868e-04 0.000000e+00 -1.049085e-03 0.000000e+00 0.000000e+00 -7.898546e-03 -1.483583e-02 2.325306e-02 2.685597e-03 -4.927011e-03 
-7.423882e-03 5.993325e-02 0.000000e+00 -7.474816e-02 0.000000e+00 0.000000e+00 -2.189826e-01 -1.740495e+00 4.199360e+00 1.908431e+00 -2.972980e-04 2.546755e-04 0.000000e+00 -1.034619e-03 0.000000e+00 0.000000e+00 -7.791257e-03 -1.463597e-02 2.293845e-02 2.649082e-03 -4.792891e-03 
-7.453420e-03 5.995846e-02 0.000000e+00 -7.485090e-02 0.000000e+00 0.000000e+00 -2.197564e-01 -1.741949e+00 4.201638e+00 1.908695e+00 -2.934577e-04 2.494532e-04 0.000000e+00 -1.020161e-03 0.000000e+00 0.000000e+00 -7.684515e-03 -1.443579e-02 2.262458e-02 2.612798e-03 -4.660976e-03 
-7.482574e-03 5.998314e-02 0.000000e+00 -7.495220e-02 0.000000e+00 0.000000e+00 -2.205195e-01 -1.743382e+00 4.203885e+00 1.908954e+00 -2.896175e-04 2.443093e-04 0.000000e+00 -1.005779e-03 0.000000e+00 0.000000e+00 -7.577955e-03 -1.423668e-02 2.231172e-02 2.576550e-03 -4.531384e-03 
-7.511344e-03 6.000732e-02 0.000000e+00 -7.505205e-02 0.000000e+00 0.000000e+00 -2.212720e-01 -1.744796e+00 4.206100e+00 1.909210e+00 -2.857796e-04 2.392483e-04 0.000000e+00 -9.914378e-04 0.000000e+00 0.000000e+00 -7.471800e-03 -1.403787e-02 2.199974e-02 2.540453e-03 -4.404037e-03 
-7.539730e-03 6.003099e-02 0.000000e+00 -7.515048e-02 0.000000e+00 0.000000e+00 -2.220139e-01 -1.746190e+00 4.208285e+00 1.909462e+00 -2.819437e-04 2.342658e-04 0.000000e+00 -9.771610e-04 0.000000e+00 0.000000e+00 -7.365926e-03 -1.383990e-02 2.168878e-02 2.504439e-03 -4.278970e-03 
-7.567732e-03 6.005418e-02 0.000000e+00 -7.524749e-02 0.000000e+00 0.000000e+00 -2.227452e-01 -1.747564e+00 4.210438e+00 1.909711e+00 -2.781110e-04 2.293620e-04 0.000000e+00 -9.629448e-04 0.000000e+00 0.000000e+00 -7.260385e-03 -1.364263e-02 2.137885e-02 2.468535e-03 -4.156168e-03 
-7.595352e-03 6.007687e-02 0.000000e+00 -7.534307e-02 0.000000e+00 0.000000e+00 -2.234660e-01 -1.748918e+00 4.212560e+00 1.909956e+00 -2.742822e-04 2.245372e-04 0.000000e+00 -9.487795e-04 0.000000e+00 0.000000e+00 -7.155239e-03 -1.344589e-02 2.106994e-02 2.432770e-03 -4.035601e-03 
-7.622589e-03 6.009908e-02 0.000000e+00 -7.543725e-02 0.000000e+00 0.000000e+00 -2.241763e-01 -1.750253e+00 4.214652e+00 1.910197e+00 -2.704576e-04 2.197876e-04 0.000000e+00 -9.346898e-04 0.000000e+00 0.000000e+00 -7.050384e-03 -1.325015e-02 2.076217e-02 2.397088e-03 -3.917304e-03 
-7.649444e-03 6.012083e-02 0.000000e+00 -7.553001e-02 0.000000e+00 0.000000e+00 -2.248761e-01 -1.751568e+00 4.216713e+00 1.910435e+00 -2.666389e-04 2.151167e-04 0.000000e+00 -9.206451e-04 0.000000e+00 0.000000e+00 -6.945998e-03 -1.305481e-02 2.045547e-02 2.361582e-03 -3.801211e-03 
-7.675917e-03 6.014211e-02 0.000000e+00 -7.562138e-02 0.000000e+00 0.000000e+00 -2.255655e-01 -1.752864e+00 4.218743e+00 1.910670e+00 -2.628258e-04 2.105193e-04 0.000000e+00 -9.066763e-04 0.000000e+00 0.000000e+00 -6.841935e-03 -1.286045e-02 2.014996e-02 2.326172e-03 -3.687364e-03 
-7.702009e-03 6.016294e-02 0.000000e+00 -7.571135e-02 0.000000e+00 0.000000e+00 -2.262445e-01 -1.754141e+00 4.220743e+00 1.910900e+00 -2.590198e-04 2.059977e-04 0.000000e+00 -8.927639e-04 0.000000e+00 0.000000e+00 -6.738323e-03 -1.266670e-02 1.984562e-02 2.290923e-03 -3.575715e-03 
-7.727721e-03 6.018331e-02 0.000000e+00 -7.579993e-02 0.000000e+00 0.000000e+00 -2.269132e-01 -1.755398e+00 4.222712e+00 1.911128e+00 -2.552211e-04 2.015494e-04 0.000000e+00 -8.789181e-04 0.000000e+00 0.000000e+00 -6.635117e-03 -1.247375e-02 1.954249e-02 2.255810e-03 -3.466268e-03 
-7.753054e-03 6.020325e-02 0.000000e+00 -7.588714e-02 0.000000e+00 0.000000e+00 -2.275715e-01 -1.756635e+00 4.224651e+00 1.911352e+00 -2.514305e-04 1.971731e-04 0.000000e+00 -8.651449e-04 0.000000e+00 0.000000e+00 -6.532314e-03 -1.228170e-02 1.924065e-02 2.220831e-03 -3.359021e-03 
-7.778008e-03 6.022275e-02 0.000000e+00 -7.597296e-02 0.000000e+00 0.000000e+00 -2.282196e-01 -1.757854e+00 4.226560e+00 1.911572e+00 -2.476489e-04 1.928702e-04 0.000000e+00 -8.514283e-04 0.000000e+00 0.000000e+00 -6.430009e-03 -1.209025e-02 1.894005e-02 2.186029e-03 -3.253929e-03 
-7.802584e-03 6.024182e-02 0.000000e+00 -7.605743e-02 0.000000e+00 0.000000e+00 -2.288575e-01 -1.759054e+00 4.228439e+00 1.911789e+00 -2.438765e-04 1.886364e-04 0.000000e+00 -8.377949e-04 0.000000e+00 0.000000e+00 -6.328084e-03 -1.189991e-02 1.864082e-02 2.151346e-03 -3.151023e-03 
-7.826783e-03 6.026048e-02 0.000000e+00 -7.614053e-02 0.000000e+00 0.000000e+00 -2.294853e-01 -1.760234e+00 4.230289e+00 1.912002e+00 -2.401146e-04 1.844745e-04 0.000000e+00 -8.242180e-04 0.000000e+00 0.000000e+00 -6.226695e-03 -1.171015e-02 1.834290e-02 2.116857e-03 -3.050242e-03 
-7.850607e-03 6.027872e-02 0.000000e+00 -7.622227e-02 0.000000e+00 0.000000e+00 -2.301029e-01 -1.761396e+00 4.232108e+00 1.912212e+00 -2.363630e-04 1.803801e-04 0.000000e+00 -8.107239e-04 0.000000e+00 0.000000e+00 -6.125721e-03 -1.152148e-02 1.804639e-02 2.082500e-03 -2.951611e-03 
-7.874056e-03 6.029656e-02 0.000000e+00 -7.630267e-02 0.000000e+00 0.000000e+00 -2.307104e-01 -1.762538e+00 4.233898e+00 1.912419e+00 -2.326232e-04 1.763548e-04 0.000000e+00 -7.972981e-04 0.000000e+00 0.000000e+00 -6.025261e-03 -1.133361e-02 1.775130e-02 2.048323e-03 -2.855093e-03 
-7.897132e-03 6.031400e-02 0.000000e+00 -7.638173e-02 0.000000e+00 0.000000e+00 -2.313080e-01 -1.763662e+00 4.235658e+00 1.912622e+00 -2.288954e-04 1.723967e-04 0.000000e+00 -7.839459e-04 0.000000e+00 0.000000e+00 -5.925297e-03 -1.114666e-02 1.745764e-02 2.014314e-03 -2.760675e-03 
-7.919836e-03 6.033104e-02 0.000000e+00 -7.645947e-02 0.000000e+00 0.000000e+00 -2.318955e-01 -1.764768e+00 4.237390e+00 1.912822e+00 -2.251802e-04 1.685040e-04 0.000000e+00 -7.706767e-04 0.000000e+00 0.000000e+00 -5.825806e-03 -1.096077e-02 1.716550e-02 1.980462e-03 -2.668355e-03 
-7.942169e-03 6.034770e-02 0.000000e+00 -7.653587e-02 0.000000e+00 0.000000e+00 -2.324731e-01 -1.765854e+00 4.239092e+00 1.913018e+00 -2.214784e-04 1.646784e-04 0.000000e+00 -7.574733e-04 0.000000e+00 0.000000e+00 -5.726886e-03 -1.077563e-02 1.687482e-02 1.946812e-03 -2.578087e-03 
-7.964132e-03 6.036398e-02 0.000000e+00 -7.661096e-02 0.000000e+00 0.000000e+00 -2.330409e-01 -1.766923e+00 4.240765e+00 1.913211e+00 -2.177904e-04 1.609154e-04 0.000000e+00 -7.443616e-04 0.000000e+00 0.000000e+00 -5.628425e-03 -1.059174e-02 1.658574e-02 1.913308e-03 -2.489893e-03 
-7.985727e-03 6.037988e-02 0.000000e+00 -7.668475e-02 0.000000e+00 0.000000e+00 -2.335988e-01 -1.767973e+00 4.242409e+00 1.913401e+00 -2.141173e-04 1.572180e-04 0.000000e+00 -7.313168e-04 0.000000e+00 0.000000e+00 -5.530570e-03 -1.040860e-02 1.629820e-02 1.880022e-03 -2.403715e-03 
-8.006956e-03 6.039542e-02 0.000000e+00 -7.675723e-02 0.000000e+00 0.000000e+00 -2.341470e-01 -1.769005e+00 4.244024e+00 1.913587e+00 -2.104590e-04 1.535819e-04 0.000000e+00 -7.183622e-04 0.000000e+00 0.000000e+00 -5.433212e-03 -1.022667e-02 1.601229e-02 1.846896e-03 -2.319567e-03 
-8.027819e-03 6.041060e-02 0.000000e+00 -7.682842e-02 0.000000e+00 0.000000e+00 -2.346855e-01 -1.770018e+00 4.245611e+00 1.913770e+00 -2.068168e-04 1.500084e-04 0.000000e+00 -7.054855e-04 0.000000e+00 0.000000e+00 -5.336438e-03 -1.004570e-02 1.572802e-02 1.813975e-03 -2.237412e-03 
-8.048320e-03 6.042543e-02 0.000000e+00 -7.689833e-02 0.000000e+00 0.000000e+00 -2.352143e-01 -1.771014e+00 4.247170e+00 1.913950e+00 -2.031908e-04 1.464959e-04 0.000000e+00 -6.926911e-04 0.000000e+00 0.000000e+00 -5.240235e-03 -9.865783e-03 1.544541e-02 1.781247e-03 -2.157233e-03 
-8.068458e-03 6.043990e-02 0.000000e+00 -7.696696e-02 0.000000e+00 0.000000e+00 -2.357336e-01 -1.771991e+00 4.248700e+00 1.914126e+00 -1.995818e-04 1.430428e-04 0.000000e+00 -6.799878e-04 0.000000e+00 0.000000e+00 -5.144581e-03 -9.687069e-03 1.516453e-02 1.748702e-03 -2.079023e-03 
-8.088237e-03 6.045404e-02 0.000000e+00 -7.703433e-02 0.000000e+00 0.000000e+00 -2.362433e-01 -1.772951e+00 4.250203e+00 1.914300e+00 -1.959905e-04 1.396504e-04 0.000000e+00 -6.673596e-04 0.000000e+00 0.000000e+00 -5.049570e-03 -9.509257e-03 1.488534e-02 1.716385e-03 -2.002737e-03 
-8.107657e-03 6.046783e-02 0.000000e+00 -7.710044e-02 0.000000e+00 0.000000e+00 -2.367435e-01 -1.773893e+00 4.251677e+00 1.914470e+00 -1.924171e-04 1.363147e-04 0.000000e+00 -6.548308e-04 0.000000e+00 0.000000e+00 -4.955095e-03 -9.332813e-03 1.460797e-02 1.684240e-03 -1.928386e-03 
-8.126721e-03 6.048130e-02 0.000000e+00 -7.716530e-02 0.000000e+00 0.000000e+00 -2.372343e-01 -1.774818e+00 4.253124e+00 1.914636e+00 -1.888627e-04 1.330383e-04 0.000000e+00 -6.423779e-04 0.000000e+00 0.000000e+00 -4.861296e-03 -9.157269e-03 1.433234e-02 1.652336e-03 -1.855917e-03 
-8.145430e-03 6.049444e-02 0.000000e+00 -7.722892e-02 0.000000e+00 0.000000e+00 -2.377158e-01 -1.775725e+00 4.254544e+00 1.914800e+00 -1.853273e-04 1.298173e-04 0.000000e+00 -6.300233e-04 0.000000e+00 0.000000e+00 -4.768069e-03 -8.983068e-03 1.405857e-02 1.620619e-03 -1.785335e-03 
-8.163787e-03 6.050727e-02 0.000000e+00 -7.729130e-02 0.000000e+00 0.000000e+00 -2.381879e-01 -1.776614e+00 4.255936e+00 1.914961e+00 -1.818121e-04 1.266535e-04 0.000000e+00 -6.177505e-04 0.000000e+00 0.000000e+00 -4.675522e-03 -8.809870e-03 1.378663e-02 1.589144e-03 -1.716597e-03 
-8.181793e-03 6.051978e-02 0.000000e+00 -7.735246e-02 0.000000e+00 0.000000e+00 -2.386509e-01 -1.777487e+00 4.257301e+00 1.915118e+00 -1.783172e-04 1.235455e-04 0.000000e+00 -6.055627e-04 0.000000e+00 0.000000e+00 -4.583641e-03 -8.637763e-03 1.351654e-02 1.557897e-03 -1.649683e-03 
-8.199451e-03 6.053198e-02 0.000000e+00 -7.741242e-02 0.000000e+00 0.000000e+00 -2.391047e-01 -1.778342e+00 4.258640e+00 1.915272e+00 -1.748419e-04 1.204854e-04 0.000000e+00 -5.935095e-04 0.000000e+00 0.000000e+00 -4.492184e-03 -8.467717e-03 1.324850e-02 1.526755e-03 -1.584632e-03 
-8.216762e-03 6.054388e-02 0.000000e+00 -7.747117e-02 0.000000e+00 0.000000e+00 -2.395494e-01 -1.779180e+00 4.259951e+00 1.915423e+00 -1.713897e-04 1.174839e-04 0.000000e+00 -5.815196e-04 0.000000e+00 0.000000e+00 -4.401570e-03 -8.298262e-03 1.298233e-02 1.495939e-03 -1.521332e-03 
-8.233730e-03 6.055548e-02 0.000000e+00 -7.752873e-02 0.000000e+00 0.000000e+00 -2.399850e-01 -1.780002e+00 4.261236e+00 1.915571e+00 -1.679596e-04 1.145360e-04 0.000000e+00 -5.696177e-04 0.000000e+00 0.000000e+00 -4.311663e-03 -8.129927e-03 1.271810e-02 1.465370e-03 -1.459786e-03 
-8.250355e-03 6.056678e-02 0.000000e+00 -7.758510e-02 0.000000e+00 0.000000e+00 -2.404117e-01 -1.780806e+00 4.262495e+00 1.915716e+00 -1.645520e-04 1.116390e-04 0.000000e+00 -5.578188e-04 0.000000e+00 0.000000e+00 -4.222403e-03 -7.963000e-03 1.245590e-02 1.435016e-03 -1.399988e-03 
-8.266641e-03 6.057781e-02 0.000000e+00 -7.764029e-02 0.000000e+00 0.000000e+00 -2.408296e-01 -1.781594e+00 4.263727e+00 1.915858e+00 -1.611677e-04 1.087958e-04 0.000000e+00 -5.460973e-04 0.000000e+00 0.000000e+00 -4.133930e-03 -7.796985e-03 1.219566e-02 1.404943e-03 -1.341882e-03 
-8.282589e-03 6.058855e-02 0.000000e+00 -7.769432e-02 0.000000e+00 0.000000e+00 -2.412385e-01 -1.782366e+00 4.264934e+00 1.915997e+00 -1.578057e-04 1.059973e-04 0.000000e+00 -5.345103e-04 0.000000e+00 0.000000e+00 -4.045957e-03 -7.633025e-03 1.193758e-02 1.375005e-03 -1.285509e-03 
-8.298203e-03 6.059901e-02 0.000000e+00 -7.774720e-02 0.000000e+00 0.000000e+00 -2.416387e-01 -1.783121e+00 4.266115e+00 1.916133e+00 -1.544684e-04 1.032493e-04 0.000000e+00 -5.230176e-04 0.000000e+00 0.000000e+00 -3.958730e-03 -7.470272e-03 1.168160e-02 1.345333e-03 -1.230799e-03 
-8.313484e-03 6.060920e-02 0.000000e+00 -7.779893e-02 0.000000e+00 0.000000e+00 -2.420303e-01 -1.783860e+00 4.267270e+00 1.916266e+00 -1.511564e-04 1.005535e-04 0.000000e+00 -5.116033e-04 0.000000e+00 0.000000e+00 -3.872342e-03 -7.308422e-03 1.142765e-02 1.315967e-03 -1.177705e-03 
-8.328435e-03 6.061912e-02 0.000000e+00 -7.784953e-02 0.000000e+00 0.000000e+00 -2.424132e-01 -1.784583e+00 4.268401e+00 1.916397e+00 -1.478690e-04 9.790351e-05 0.000000e+00 -5.003059e-04 0.000000e+00 0.000000e+00 -3.786602e-03 -7.148243e-03 1.117590e-02 1.286809e-03 -1.126244e-03 
-8.343059e-03 6.062878e-02 0.000000e+00 -7.789899e-02 0.000000e+00 0.000000e+00 -2.427877e-01 -1.785290e+00 4.269506e+00 1.916524e+00 -1.446078e-04 9.530375e-05 0.000000e+00 -4.890913e-04 0.000000e+00 0.000000e+00 -3.701702e-03 -6.989059e-03 1.092625e-02 1.257954e-03 -1.076355e-03 
-8.357357e-03 6.063818e-02 0.000000e+00 -7.794735e-02 0.000000e+00 0.000000e+00 -2.431536e-01 -1.785981e+00 4.270586e+00 1.916648e+00 -1.413718e-04 9.274756e-05 0.000000e+00 -4.779985e-04 0.000000e+00 0.000000e+00 -3.617444e-03 -6.831656e-03 1.067885e-02 1.229297e-03 -1.028050e-03 
-8.371334e-03 6.064733e-02 0.000000e+00 -7.799460e-02 0.000000e+00 0.000000e+00 -2.435111e-01 -1.786656e+00 4.271642e+00 1.916770e+00 -1.381621e-04 9.023477e-05 0.000000e+00 -4.670275e-04 0.000000e+00 0.000000e+00 -3.533855e-03 -6.676008e-03 1.043374e-02 1.200857e-03 -9.813050e-04 
-8.384991e-03 6.065623e-02 0.000000e+00 -7.804075e-02 0.000000e+00 0.000000e+00 -2.438604e-01 -1.787316e+00 4.272673e+00 1.916888e+00 -1.349805e-04 8.777231e-05 0.000000e+00 -4.561299e-04 0.000000e+00 0.000000e+00 -3.451209e-03 -6.521134e-03 1.019078e-02 1.172771e-03 -9.360417e-04 
-8.398331e-03 6.066489e-02 0.000000e+00 -7.808583e-02 0.000000e+00 0.000000e+00 -2.442014e-01 -1.787960e+00 4.273680e+00 1.917004e+00 -1.318260e-04 8.535195e-05 0.000000e+00 -4.453544e-04 0.000000e+00 0.000000e+00 -3.369254e-03 -6.368028e-03 9.950154e-03 1.144905e-03 -8.922821e-04 
-8.411357e-03 6.067330e-02 0.000000e+00 -7.812983e-02 0.000000e+00 0.000000e+00 -2.445343e-01 -1.788590e+00 4.274663e+00 1.917117e+00 -1.286997e-04 8.297677e-05 0.000000e+00 -4.346787e-04 0.000000e+00 0.000000e+00 -3.288127e-03 -6.216223e-03 9.711805e-03 1.117332e-03 -8.499773e-04 
-8.424072e-03 6.068148e-02 0.000000e+00 -7.817276e-02 0.000000e+00 0.000000e+00 -2.448591e-01 -1.789204e+00 4.275622e+00 1.917228e+00 -1.256017e-04 8.064516e-05 0.000000e+00 -4.241077e-04 0.000000e+00 0.000000e+00 -3.207805e-03 -6.065843e-03 9.475764e-03 1.090031e-03 -8.091046e-04 
-8.436478e-03 6.068943e-02 0.000000e+00 -7.821466e-02 0.000000e+00 0.000000e+00 -2.451759e-01 -1.789803e+00 4.276558e+00 1.917335e+00 -1.225318e-04 7.835191e-05 0.000000e+00 -4.136737e-04 0.000000e+00 0.000000e+00 -3.128140e-03 -5.917512e-03 9.242175e-03 1.062931e-03 -7.696675e-04 
-8.448579e-03 6.069716e-02 0.000000e+00 -7.825550e-02 0.000000e+00 0.000000e+00 -2.454847e-01 -1.790387e+00 4.277471e+00 1.917440e+00 -1.194923e-04 7.610478e-05 0.000000e+00 -4.033247e-04 0.000000e+00 0.000000e+00 -3.049429e-03 -5.770166e-03 9.010891e-03 1.036185e-03 -7.315899e-04 
-8.460377e-03 6.070466e-02 0.000000e+00 -7.829532e-02 0.000000e+00 0.000000e+00 -2.457858e-01 -1.790957e+00 4.278360e+00 1.917543e+00 -1.164822e-04 7.389812e-05 0.000000e+00 -3.930919e-04 0.000000e+00 0.000000e+00 -2.971507e-03 -5.624457e-03 8.782025e-03 1.009702e-03 -6.948720e-04 
-8.471876e-03 6.071194e-02 0.000000e+00 -7.833413e-02 0.000000e+00 0.000000e+00 -2.460790e-01 -1.791512e+00 4.279227e+00 1.917642e+00 -1.135022e-04 7.173093e-05 0.000000e+00 -3.829804e-04 0.000000e+00 0.000000e+00 -2.894370e-03 -5.480466e-03 8.555629e-03 9.834810e-04 -6.594913e-04 
-8.483079e-03 6.071900e-02 0.000000e+00 -7.837192e-02 0.000000e+00 0.000000e+00 -2.463647e-01 -1.792053e+00 4.280072e+00 1.917739e+00 -1.105533e-04 6.960702e-05 0.000000e+00 -3.729614e-04 0.000000e+00 0.000000e+00 -2.818177e-03 -5.337624e-03 8.331614e-03 9.575987e-04 -6.253944e-04 
-8.493988e-03 6.072586e-02 0.000000e+00 -7.840872e-02 0.000000e+00 0.000000e+00 -2.466427e-01 -1.792580e+00 4.280894e+00 1.917834e+00 -1.076346e-04 6.751872e-05 0.000000e+00 -3.630814e-04 0.000000e+00 0.000000e+00 -2.742693e-03 -5.196867e-03 8.110161e-03 9.319346e-04 -5.925938e-04 
-8.504607e-03 6.073251e-02 0.000000e+00 -7.844454e-02 0.000000e+00 0.000000e+00 -2.469132e-01 -1.793092e+00 4.281694e+00 1.917926e+00 -1.047477e-04 6.547030e-05 0.000000e+00 -3.533122e-04 0.000000e+00 0.000000e+00 -2.668093e-03 -5.057599e-03 7.891210e-03 9.065816e-04 -5.610379e-04 
-8.514939e-03 6.073895e-02 0.000000e+00 -7.847939e-02 0.000000e+00 0.000000e+00 -2.471764e-01 -1.793591e+00 4.282472e+00 1.918015e+00 -1.018930e-04 6.346264e-05 0.000000e+00 -3.436437e-04 0.000000e+00 0.000000e+00 -2.594434e-03 -4.919635e-03 7.674733e-03 8.815614e-04 -5.306898e-04 
-8.524986e-03 6.074520e-02 0.000000e+00 -7.851328e-02 0.000000e+00 0.000000e+00 -2.474322e-01 -1.794076e+00 4.283229e+00 1.918102e+00 -9.907005e-05 6.148990e-05 0.000000e+00 -3.341116e-04 0.000000e+00 0.000000e+00 -2.521542e-03 -4.783683e-03 7.460878e-03 8.567868e-04 -5.015509e-04 
-8.534754e-03 6.075125e-02 0.000000e+00 -7.854622e-02 0.000000e+00 0.000000e+00 -2.476807e-01 -1.794548e+00 4.283964e+00 1.918186e+00 -9.628034e-05 5.955741e-05 0.000000e+00 -3.246793e-04 0.000000e+00 0.000000e+00 -2.449626e-03 -4.649000e-03 7.249542e-03 8.323630e-04 -4.735644e-04 
-8.544244e-03 6.075711e-02 0.000000e+00 -7.857821e-02 0.000000e+00 0.000000e+00 -2.479221e-01 -1.795006e+00 4.284679e+00 1.918268e+00 -9.352324e-05 5.766065e-05 0.000000e+00 -3.153719e-04 0.000000e+00 0.000000e+00 -2.378556e-03 -4.516107e-03 7.040819e-03 8.082183e-04 -4.467218e-04 
-8.553459e-03 6.076279e-02 0.000000e+00 -7.860930e-02 0.000000e+00 0.000000e+00 -2.481564e-01 -1.795451e+00 4.285372e+00 1.918348e+00 -9.079908e-05 5.579718e-05 0.000000e+00 -3.062042e-04 0.000000e+00 0.000000e+00 -2.308274e-03 -4.385282e-03 6.834792e-03 7.843277e-04 -4.210071e-04 
-8.562405e-03 6.076828e-02 0.000000e+00 -7.863946e-02 0.000000e+00 0.000000e+00 -2.483838e-01 -1.795883e+00 4.286046e+00 1.918425e+00 -8.810965e-05 5.397398e-05 0.000000e+00 -2.971297e-04 0.000000e+00 0.000000e+00 -2.239044e-03 -4.255577e-03 6.631324e-03 7.608230e-04 -3.963571e-04 
-8.571083e-03 6.077358e-02 0.000000e+00 -7.866872e-02 0.000000e+00 0.000000e+00 -2.486043e-01 -1.796303e+00 4.286699e+00 1.918500e+00 -8.545390e-05 5.218421e-05 0.000000e+00 -2.881886e-04 0.000000e+00 0.000000e+00 -2.170655e-03 -4.127818e-03 6.430562e-03 7.375924e-04 -3.727735e-04 
-8.579497e-03 6.077871e-02 0.000000e+00 -7.869710e-02 0.000000e+00 0.000000e+00 -2.488180e-01 -1.796709e+00 4.287332e+00 1.918573e+00 -8.283273e-05 5.042902e-05 0.000000e+00 -2.793726e-04 0.000000e+00 0.000000e+00 -2.103171e-03 -4.001821e-03 6.232505e-03 7.146707e-04 -3.502231e-04 
-8.587650e-03 6.078367e-02 0.000000e+00 -7.872460e-02 0.000000e+00 0.000000e+00 -2.490250e-01 -1.797103e+00 4.287945e+00 1.918643e+00 -8.024675e-05 4.871094e-05 0.000000e+00 -2.706622e-04 0.000000e+00 0.000000e+00 -2.036698e-03 -3.877204e-03 6.037096e-03 6.921063e-04 -3.286649e-04 
-8.595547e-03 6.078846e-02 0.000000e+00 -7.875124e-02 0.000000e+00 0.000000e+00 -2.492253e-01 -1.797485e+00 4.288539e+00 1.918711e+00 -7.769515e-05 4.702272e-05 0.000000e+00 -2.621018e-04 0.000000e+00 0.000000e+00 -1.971013e-03 -3.754858e-03 5.844505e-03 6.697867e-04 -3.081018e-04 
-8.603190e-03 6.079308e-02 0.000000e+00 -7.877703e-02 0.000000e+00 0.000000e+00 -2.494192e-01 -1.797854e+00 4.289114e+00 1.918777e+00 -7.517960e-05 4.536959e-05 0.000000e+00 -2.536581e-04 0.000000e+00 0.000000e+00 -1.906316e-03 -3.634088e-03 5.654652e-03 6.478165e-04 -2.884842e-04 
-8.610584e-03 6.079753e-02 0.000000e+00 -7.880197e-02 0.000000e+00 0.000000e+00 -2.496066e-01 -1.798211e+00 4.289670e+00 1.918841e+00 -7.270023e-05 4.375165e-05 0.000000e+00 -2.453271e-04 0.000000e+00 0.000000e+00 -1.842630e-03 -3.514826e-03 5.467528e-03 6.262007e-04 -2.697821e-04 
-8.617732e-03 6.080183e-02 0.000000e+00 -7.882610e-02 0.000000e+00 0.000000e+00 -2.497877e-01 -1.798557e+00 4.290208e+00 1.918902e+00 -7.025664e-05 4.216388e-05 0.000000e+00 -2.371393e-04 0.000000e+00 0.000000e+00 -1.779806e-03 -3.397686e-03 5.283259e-03 6.048648e-04 -2.519880e-04 
-8.624637e-03 6.080597e-02 0.000000e+00 -7.884941e-02 0.000000e+00 0.000000e+00 -2.499626e-01 -1.798891e+00 4.290727e+00 1.918962e+00 -6.785015e-05 4.061136e-05 0.000000e+00 -2.290612e-04 0.000000e+00 0.000000e+00 -1.718036e-03 -3.281979e-03 5.101750e-03 5.839045e-04 -2.350546e-04 
-8.631303e-03 6.080995e-02 0.000000e+00 -7.887191e-02 0.000000e+00 0.000000e+00 -2.501314e-01 -1.799213e+00 4.291228e+00 1.919019e+00 -6.548011e-05 3.908968e-05 0.000000e+00 -2.211177e-04 0.000000e+00 0.000000e+00 -1.657189e-03 -3.168225e-03 4.923091e-03 5.632486e-04 -2.189704e-04 
-8.637734e-03 6.081378e-02 0.000000e+00 -7.889364e-02 0.000000e+00 0.000000e+00 -2.502941e-01 -1.799525e+00 4.291712e+00 1.919075e+00 -6.314672e-05 3.759641e-05 0.000000e+00 -2.133240e-04 0.000000e+00 0.000000e+00 -1.597202e-03 -3.056713e-03 4.747362e-03 5.428696e-04 -2.037180e-04 
-8.643934e-03 6.081747e-02 0.000000e+00 -7.891458e-02 0.000000e+00 0.000000e+00 -2.504509e-01 -1.799825e+00 4.292178e+00 1.919128e+00 -6.085181e-05 3.613889e-05 0.000000e+00 -2.056330e-04 0.000000e+00 0.000000e+00 -1.538343e-03 -2.946477e-03 4.574427e-03 5.229026e-04 -1.892437e-04 
-8.649906e-03 6.082101e-02 0.000000e+00 -7.893477e-02 0.000000e+00 0.000000e+00 -2.506018e-01 -1.800114e+00 4.292627e+00 1.919179e+00 -5.859434e-05 3.471111e-05 0.000000e+00 -1.980800e-04 0.000000e+00 0.000000e+00 -1.480423e-03 -2.838247e-03 4.404408e-03 5.032467e-04 -1.755411e-04 
-8.655654e-03 6.082441e-02 0.000000e+00 -7.895420e-02 0.000000e+00 0.000000e+00 -2.507470e-01 -1.800393e+00 4.293059e+00 1.919228e+00 -5.637492e-05 3.331322e-05 0.000000e+00 -1.906637e-04 0.000000e+00 0.000000e+00 -1.423467e-03 -2.731982e-03 4.237327e-03 4.839165e-04 -1.625840e-04 
-8.661182e-03 6.082768e-02 0.000000e+00 -7.897290e-02 0.000000e+00 0.000000e+00 -2.508865e-01 -1.800660e+00 4.293474e+00 1.919276e+00 -5.419428e-05 3.194868e-05 0.000000e+00 -1.833599e-04 0.000000e+00 0.000000e+00 -1.367607e-03 -2.627203e-03 4.073108e-03 4.649737e-04 -1.503345e-04 
-8.666494e-03 6.083080e-02 0.000000e+00 -7.899088e-02 0.000000e+00 0.000000e+00 -2.510205e-01 -1.800918e+00 4.293874e+00 1.919321e+00 -5.205147e-05 3.061039e-05 0.000000e+00 -1.762121e-04 0.000000e+00 0.000000e+00 -1.312620e-03 -2.524790e-03 3.911912e-03 4.463046e-04 -1.387897e-04 
