0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.453026e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.579724e-03 2.332984e-02 0.000000e+00 2.332984e-02 7.579724e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.749824e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.398447e-02 -8.118857e-02 -0.000000e+00 -8.118857e-02 5.398447e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.569769e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.516890e-01 4.040046e-02 -0.000000e+00 4.040046e-02 1.516890e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.426299e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.553418e-03 2.305729e-02 0.000000e+00 2.305729e-02 7.553418e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.709685e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.454636e-02 -8.032741e-02 -0.000000e+00 -8.032741e-02 5.454636e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.562496e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.503379e-01 4.257292e-02 -0.000000e+00 4.257292e-02 1.503379e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.399245e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.524186e-03 2.278210e-02 0.000000e+00 2.278210e-02 7.524186e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.667403e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.508115e-02 -7.944769e-02 -0.000000e+00 -7.944769e-02 5.508115e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.554888e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.489274e-01 4.469232e-02 -0.000000e+00 4.469232e-02 1.489274e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.371883e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.492086e-03 2.250448e-02 0.000000e+00 2.250448e-02 7.492086e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.622988e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.558831e-02 -7.855018e-02 -0.000000e+00 -7.855018e-02 5.558831e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.546949e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.474595e-01 4.675664e-02 -0.000000e+00 4.675664e-02 1.474595e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.344233e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.457177e-03 2.222462e-02 0.000000e+00 2.222462e-02 7.457177e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.576453e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.606735e-02 -7.763567e-02 -0.000000e+00 -7.763567e-02 5.606735e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.538679e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.459363e-01 4.876398e-02 -0.000000e+00 4.876398e-02 1.459363e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.316310e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.419504e-03 2.194266e-02 0.000000e+00 2.194266e-02 7.419504e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.527815e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.651787e-02 -7.670499e-02 -0.000000e+00 -7.670499e-02 5.651787e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.530084e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.443600e-01 5.071253e-02 -0.000000e+00 5.071253e-02 1.443600e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.288132e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.379126e-03 2.165880e-02 0.000000e+00 2.165880e-02 7.379126e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.477089e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.693945e-02 -7.575896e-02 -0.000000e+00 -7.575896e-02 5.693945e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.521165e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.427327e-01 5.260059e-02 -0.000000e+00 5.260059e-02 1.427327e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.259718e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.336109e-03 2.137321e-02 0.000000e+00 2.137321e-02 7.336109e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.424292e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.733171e-02 -7.479841e-02 -0.000000e+00 -7.479841e-02 5.733171e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.511927e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.410567e-01 5.442657e-02 -0.000000e+00 5.442657e-02 1.410567e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.231087e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.290522e-03 2.108609e-02 0.000000e+00 2.108609e-02 7.290522e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.369439e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.769429e-02 -7.382417e-02 -0.000000e+00 -7.382417e-02 5.769429e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.502373e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.393343e-01 5.618896e-02 -0.000000e+00 5.618896e-02 1.393343e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.202257e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.242431e-03 2.079761e-02 0.000000e+00 2.079761e-02 7.242431e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.312549e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.802689e-02 -7.283706e-02 -0.000000e+00 -7.283706e-02 5.802689e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.492505e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.375678e-01 5.788638e-02 -0.000000e+00 5.788638e-02 1.375678e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.173246e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.191907e-03 2.050796e-02 0.000000e+00 2.050796e-02 7.191907e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.253643e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.832924e-02 -7.183794e-02 -0.000000e+00 -7.183794e-02 5.832924e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.482330e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.357596e-01 5.951758e-02 -0.000000e+00 5.951758e-02 1.357596e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.144072e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.139021e-03 2.021729e-02 0.000000e+00 2.021729e-02 7.139021e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.192739e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.860110e-02 -7.082765e-02 -0.000000e+00 -7.082765e-02 5.860110e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.471849e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.339121e-01 6.108139e-02 -0.000000e+00 6.108139e-02 1.339121e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.114753e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.083844e-03 1.992579e-02 0.000000e+00 1.992579e-02 7.083844e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.129861e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.884227e-02 -6.980705e-02 -0.000000e+00 -6.980705e-02 5.884227e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.461067e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.320277e-01 6.257678e-02 -0.000000e+00 6.257678e-02 1.320277e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.085305e-02 0.000000e+00 0.000000e+00 0.000000e+00 -7.026449e-03 1.963361e-02 0.000000e+00 1.963361e-02 7.026449e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.065033e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.905258e-02 -6.877699e-02 -0.000000e+00 -6.877699e-02 5.905258e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.449989e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.301089e-01 6.400282e-02 -0.000000e+00 6.400282e-02 1.301089e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.055745e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.966910e-03 1.934092e-02 0.000000e+00 1.934092e-02 6.966910e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.998278e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.923192e-02 -6.773831e-02 -0.000000e+00 -6.773831e-02 5.923192e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.438619e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.281580e-01 6.535871e-02 -0.000000e+00 6.535871e-02 1.281580e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.026090e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.905300e-03 1.904786e-02 0.000000e+00 1.904786e-02 6.905300e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.929622e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.938020e-02 -6.669188e-02 -0.000000e+00 -6.669188e-02 5.938020e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.426962e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.261777e-01 6.664376e-02 -0.000000e+00 6.664376e-02 1.261777e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.996355e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.841694e-03 1.875459e-02 0.000000e+00 1.875459e-02 6.841694e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.859093e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.949736e-02 -6.563854e-02 -0.000000e+00 -6.563854e-02 5.949736e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.415022e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.241702e-01 6.785738e-02 -0.000000e+00 6.785738e-02 1.241702e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.966557e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.776167e-03 1.846126e-02 0.000000e+00 1.846126e-02 6.776167e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.786719e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.958338e-02 -6.457913e-02 -0.000000e+00 -6.457913e-02 5.958338e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.402804e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.221381e-01 6.899912e-02 -0.000000e+00 6.899912e-02 1.221381e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.936709e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.708794e-03 1.816801e-02 0.000000e+00 1.816801e-02 6.708794e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.712530e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.963831e-02 -6.351449e-02 -0.000000e+00 -6.351449e-02 5.963831e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.390314e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.200838e-01 7.006862e-02 -0.000000e+00 7.006862e-02 1.200838e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.906828e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.639652e-03 1.787497e-02 0.000000e+00 1.787497e-02 6.639652e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.636557e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.966218e-02 -6.244546e-02 -0.000000e+00 -6.244546e-02 5.966218e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.377558e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.180098e-01 7.106564e-02 -0.000000e+00 7.106564e-02 1.180098e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.876928e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.568817e-03 1.758228e-02 0.000000e+00 1.758228e-02 6.568817e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.558830e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.965510e-02 -6.137284e-02 -0.000000e+00 -6.137284e-02 5.965510e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.364539e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.159185e-01 7.199006e-02 -0.000000e+00 7.199006e-02 1.159185e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.847023e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.496363e-03 1.729008e-02 0.000000e+00 1.729008e-02 6.496363e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.479383e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.961720e-02 -6.029746e-02 -0.000000e+00 -6.029746e-02 5.961720e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.351264e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.138122e-01 7.284186e-02 -0.000000e+00 7.284186e-02 1.138122e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.817127e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.422367e-03 1.699848e-02 0.000000e+00 1.699848e-02 6.422367e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.398251e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.954863e-02 -5.922012e-02 -0.000000e+00 -5.922012e-02 5.954863e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.337739e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.116933e-01 7.362111e-02 -0.000000e+00 7.362111e-02 1.116933e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.787253e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.346905e-03 1.670761e-02 0.000000e+00 1.670761e-02 6.346905e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.315468e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.944961e-02 -5.814160e-02 -0.000000e+00 -5.814160e-02 5.944961e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.323970e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.095642e-01 7.432802e-02 -0.000000e+00 7.432802e-02 1.095642e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.757415e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.270053e-03 1.641759e-02 0.000000e+00 1.641759e-02 6.270053e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.231071e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.932035e-02 -5.706268e-02 -0.000000e+00 -5.706268e-02 5.932035e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.309962e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.074271e-01 7.496288e-02 -0.000000e+00 7.496288e-02 1.074271e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.727626e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.191885e-03 1.612854e-02 0.000000e+00 1.612854e-02 6.191885e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.145097e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.916113e-02 -5.598411e-02 -0.000000e+00 -5.598411e-02 5.916113e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.295722e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.052843e-01 7.552607e-02 -0.000000e+00 7.552607e-02 1.052843e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.697898e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.112477e-03 1.584056e-02 0.000000e+00 1.584056e-02 6.112477e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.057584e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.897225e-02 -5.490665e-02 -0.000000e+00 -5.490665e-02 5.897225e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.281257e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.031379e-01 7.601809e-02 -0.000000e+00 7.601809e-02 1.031379e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.668242e-02 0.000000e+00 0.000000e+00 0.000000e+00 -6.031903e-03 1.555376e-02 0.000000e+00 1.555376e-02 6.031903e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.968572e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.875402e-02 -5.383102e-02 -0.000000e+00 -5.383102e-02 5.875402e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.266571e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.009902e-01 7.643952e-02 -0.000000e+00 7.643952e-02 1.009902e-01 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.638672e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.950236e-03 1.526824e-02 0.000000e+00 1.526824e-02 5.950236e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.878100e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.850681e-02 -5.275792e-02 -0.000000e+00 -5.275792e-02 5.850681e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.251673e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.884327e-02 7.679103e-02 -0.000000e+00 7.679103e-02 9.884327e-02 -0.000000e+00 
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.609198e-02 0.000000e+00 0.000000e+00 0.000000e+00 -5.867551e-03 1.498411e-02 0.000000e+00 1.498411e-02 5.867551e-03 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.786210e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -5.823102e-02 -5.168806e-02 -0.000000e+00 -5.168806e-02 5.823102e-02 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.236569e-01 -0.000000e+00 -0.000000e+00 -0.000000e+00 -9.669909e-02 7.707337e-02 -0.000000e+00 7.707337e-02 9.669909e-02 -0.000000e+00 
