9.840877e-03 1.519952e-02 0.000000e+00 1.924859e-01 0.000000e+00 0.000000e+00 -2.302061e-01 -1.762342e+00 1.610853e-04 7.973619e-05 0.000000e+00 1.250920e-03 0.000000e+00 0.000000e+00 -6.060900e-03 -1.134277e-02 -5.834554e-04 
9.856853e-03 1.520742e-02 0.000000e+00 1.926099e-01 0.000000e+00 0.000000e+00 -2.308072e-01 -1.763467e+00 1.584559e-04 7.825045e-05 0.000000e+00 1.228859e-03 0.000000e+00 0.000000e+00 -5.961136e-03 -1.115607e-02 -5.640808e-04 
9.872567e-03 1.521517e-02 0.000000e+00 1.927317e-01 0.000000e+00 0.000000e+00 -2.313983e-01 -1.764573e+00 1.558385e-04 7.677998e-05 0.000000e+00 1.206975e-03 0.000000e+00 0.000000e+00 -5.861876e-03 -1.097031e-02 -5.451443e-04 
9.888019e-03 1.522278e-02 0.000000e+00 1.928513e-01 0.000000e+00 0.000000e+00 -2.319796e-01 -1.765661e+00 1.532333e-04 7.532473e-05 0.000000e+00 1.185269e-03 0.000000e+00 0.000000e+00 -5.763130e-03 -1.078551e-02 -5.266419e-04 
9.903212e-03 1.523024e-02 0.000000e+00 1.929688e-01 0.000000e+00 0.000000e+00 -2.325510e-01 -1.766730e+00 1.506408e-04 7.388462e-05 0.000000e+00 1.163742e-03 0.000000e+00 0.000000e+00 -5.664910e-03 -1.060169e-02 -5.085693e-04 
9.918146e-03 1.523756e-02 0.000000e+00 1.930841e-01 0.000000e+00 0.000000e+00 -2.331126e-01 -1.767781e+00 1.480613e-04 7.245959e-05 0.000000e+00 1.142393e-03 0.000000e+00 0.000000e+00 -5.567227e-03 -1.041888e-02 -4.909222e-04 
9.932822e-03 1.524473e-02 0.000000e+00 1.931972e-01 0.000000e+00 0.000000e+00 -2.336644e-01 -1.768814e+00 1.454951e-04 7.104959e-05 0.000000e+00 1.121223e-03 0.000000e+00 0.000000e+00 -5.470090e-03 -1.023709e-02 -4.736962e-04 
9.947242e-03 1.525176e-02 0.000000e+00 1.933083e-01 0.000000e+00 0.000000e+00 -2.342066e-01 -1.769829e+00 1.429426e-04 6.965454e-05 0.000000e+00 1.100233e-03 0.000000e+00 0.000000e+00 -5.373511e-03 -1.005635e-02 -4.568866e-04 
9.961408e-03 1.525866e-02 0.000000e+00 1.934173e-01 0.000000e+00 0.000000e+00 -2.347391e-01 -1.770825e+00 1.404041e-04 6.827438e-05 0.000000e+00 1.079424e-03 0.000000e+00 0.000000e+00 -5.277500e-03 -9.876667e-03 -4.404887e-04 
9.975320e-03 1.526542e-02 0.000000e+00 1.935242e-01 0.000000e+00 0.000000e+00 -2.352621e-01 -1.771804e+00 1.378799e-04 6.690904e-05 0.000000e+00 1.058795e-03 0.000000e+00 0.000000e+00 -5.182068e-03 -9.698069e-03 -4.244977e-04 
9.988981e-03 1.527204e-02 0.000000e+00 1.936290e-01 0.000000e+00 0.000000e+00 -2.357756e-01 -1.772765e+00 1.353703e-04 6.555845e-05 0.000000e+00 1.038347e-03 0.000000e+00 0.000000e+00 -5.087225e-03 -9.520573e-03 -4.089086e-04 
1.000239e-02 1.527853e-02 0.000000e+00 1.937318e-01 0.000000e+00 0.000000e+00 -2.362796e-01 -1.773708e+00 1.328758e-04 6.422254e-05 0.000000e+00 1.018081e-03 0.000000e+00 0.000000e+00 -4.992982e-03 -9.344200e-03 -3.937163e-04 
1.001555e-02 1.528488e-02 0.000000e+00 1.938326e-01 0.000000e+00 0.000000e+00 -2.367742e-01 -1.774634e+00 1.303965e-04 6.290124e-05 0.000000e+00 9.979960e-04 0.000000e+00 0.000000e+00 -4.899348e-03 -9.168968e-03 -3.789155e-04 
1.002847e-02 1.529111e-02 0.000000e+00 1.939314e-01 0.000000e+00 0.000000e+00 -2.372595e-01 -1.775542e+00 1.279329e-04 6.159448e-05 0.000000e+00 9.780936e-04 0.000000e+00 0.000000e+00 -4.806335e-03 -8.994897e-03 -3.645009e-04 
1.004114e-02 1.529720e-02 0.000000e+00 1.940282e-01 0.000000e+00 0.000000e+00 -2.377355e-01 -1.776433e+00 1.254851e-04 6.030218e-05 0.000000e+00 9.583739e-04 0.000000e+00 0.000000e+00 -4.713952e-03 -8.822006e-03 -3.504670e-04 
1.005357e-02 1.530317e-02 0.000000e+00 1.941231e-01 0.000000e+00 0.000000e+00 -2.382023e-01 -1.777307e+00 1.230537e-04 5.902426e-05 0.000000e+00 9.388372e-04 0.000000e+00 0.000000e+00 -4.622210e-03 -8.650313e-03 -3.368081e-04 
1.006575e-02 1.530901e-02 0.000000e+00 1.942160e-01 0.000000e+00 0.000000e+00 -2.386599e-01 -1.778163e+00 1.206387e-04 5.776070e-05 0.000000e+00 9.194841e-04 0.000000e+00 0.000000e+00 -4.531118e-03 -8.479838e-03 -3.235219e-04 
1.007769e-02 1.531472e-02 0.000000e+00 1.943070e-01 0.000000e+00 0.000000e+00 -2.391085e-01 -1.779003e+00 1.182406e-04 5.651154e-05 0.000000e+00 9.003156e-04 0.000000e+00 0.000000e+00 -4.440687e-03 -8.310599e-03 -3.106080e-04 
1.008940e-02 1.532031e-02 0.000000e+00 1.943961e-01 0.000000e+00 0.000000e+00 -2.395481e-01 -1.779825e+00 1.158597e-04 5.527673e-05 0.000000e+00 8.813322e-04 0.000000e+00 0.000000e+00 -4.350927e-03 -8.142615e-03 -2.980604e-04 
1.010086e-02 1.532578e-02 0.000000e+00 1.944833e-01 0.000000e+00 0.000000e+00 -2.399787e-01 -1.780631e+00 1.134961e-04 5.405620e-05 0.000000e+00 8.625345e-04 0.000000e+00 0.000000e+00 -4.261846e-03 -7.975905e-03 -2.858732e-04 
1.011209e-02 1.533112e-02 0.000000e+00 1.945686e-01 0.000000e+00 0.000000e+00 -2.404005e-01 -1.781420e+00 1.111503e-04 5.284991e-05 0.000000e+00 8.439229e-04 0.000000e+00 0.000000e+00 -4.173456e-03 -7.810485e-03 -2.740405e-04 
1.012309e-02 1.533635e-02 0.000000e+00 1.946521e-01 0.000000e+00 0.000000e+00 -2.408135e-01 -1.782193e+00 1.088226e-04 5.165782e-05 0.000000e+00 8.254981e-04 0.000000e+00 0.000000e+00 -4.085766e-03 -7.646376e-03 -2.625564e-04 
1.013385e-02 1.534146e-02 0.000000e+00 1.947337e-01 0.000000e+00 0.000000e+00 -2.412177e-01 -1.782950e+00 1.065131e-04 5.047988e-05 0.000000e+00 8.072606e-04 0.000000e+00 0.000000e+00 -3.998785e-03 -7.483594e-03 -2.514151e-04 
1.014439e-02 1.534645e-02 0.000000e+00 1.948135e-01 0.000000e+00 0.000000e+00 -2.416132e-01 -1.783690e+00 1.042222e-04 4.931604e-05 0.000000e+00 7.892108e-04 0.000000e+00 0.000000e+00 -3.912523e-03 -7.322158e-03 -2.406106e-04 
1.015470e-02 1.535132e-02 0.000000e+00 1.948916e-01 0.000000e+00 0.000000e+00 -2.420002e-01 -1.784414e+00 1.019502e-04 4.816626e-05 0.000000e+00 7.713493e-04 0.000000e+00 0.000000e+00 -3.826990e-03 -7.162085e-03 -2.301372e-04 
1.016478e-02 1.535608e-02 0.000000e+00 1.949678e-01 0.000000e+00 0.000000e+00 -2.423787e-01 -1.785123e+00 9.969727e-05 4.703049e-05 0.000000e+00 7.536767e-04 0.000000e+00 0.000000e+00 -3.742194e-03 -7.003392e-03 -2.199890e-04 
1.017463e-02 1.536073e-02 0.000000e+00 1.950423e-01 0.000000e+00 0.000000e+00 -2.427487e-01 -1.785815e+00 9.746380e-05 4.590870e-05 0.000000e+00 7.361935e-04 0.000000e+00 0.000000e+00 -3.658146e-03 -6.846098e-03 -2.101603e-04 
1.018427e-02 1.536527e-02 0.000000e+00 1.951150e-01 0.000000e+00 0.000000e+00 -2.431103e-01 -1.786492e+00 9.525002e-05 4.480084e-05 0.000000e+00 7.189002e-04 0.000000e+00 0.000000e+00 -3.574853e-03 -6.690220e-03 -2.006454e-04 
1.019368e-02 1.536969e-02 0.000000e+00 1.951861e-01 0.000000e+00 0.000000e+00 -2.434637e-01 -1.787153e+00 9.305619e-05 4.370688e-05 0.000000e+00 7.017974e-04 0.000000e+00 0.000000e+00 -3.492326e-03 -6.535773e-03 -1.914385e-04 
1.020288e-02 1.537401e-02 0.000000e+00 1.952554e-01 0.000000e+00 0.000000e+00 -2.438088e-01 -1.787799e+00 9.088258e-05 4.262677e-05 0.000000e+00 6.848856e-04 0.000000e+00 0.000000e+00 -3.410574e-03 -6.382777e-03 -1.825339e-04 
1.021186e-02 1.537822e-02 0.000000e+00 1.953231e-01 0.000000e+00 0.000000e+00 -2.441458e-01 -1.788430e+00 8.872945e-05 4.156049e-05 0.000000e+00 6.681654e-04 0.000000e+00 0.000000e+00 -3.329605e-03 -6.231246e-03 -1.739259e-04 
1.022062e-02 1.538232e-02 0.000000e+00 1.953891e-01 0.000000e+00 0.000000e+00 -2.444748e-01 -1.789045e+00 8.659706e-05 4.050799e-05 0.000000e+00 6.516373e-04 0.000000e+00 0.000000e+00 -3.249429e-03 -6.081199e-03 -1.656089e-04 
1.022918e-02 1.538632e-02 0.000000e+00 1.954534e-01 0.000000e+00 0.000000e+00 -2.447957e-01 -1.789646e+00 8.448565e-05 3.946924e-05 0.000000e+00 6.353019e-04 0.000000e+00 0.000000e+00 -3.170053e-03 -5.932650e-03 -1.575773e-04 
1.023752e-02 1.539022e-02 0.000000e+00 1.955161e-01 0.000000e+00 0.000000e+00 -2.451088e-01 -1.790232e+00 8.239549e-05 3.844422e-05 0.000000e+00 6.191597e-04 0.000000e+00 0.000000e+00 -3.091488e-03 -5.785617e-03 -1.498253e-04 
1.024566e-02 1.539401e-02 0.000000e+00 1.955772e-01 0.000000e+00 0.000000e+00 -2.454140e-01 -1.790803e+00 8.032682e-05 3.743288e-05 0.000000e+00 6.032112e-04 0.000000e+00 0.000000e+00 -3.013741e-03 -5.640116e-03 -1.423475e-04 
1.025359e-02 1.539770e-02 0.000000e+00 1.956368e-01 0.000000e+00 0.000000e+00 -2.457116e-01 -1.791360e+00 7.827989e-05 3.643520e-05 0.000000e+00 5.874571e-04 0.000000e+00 0.000000e+00 -2.936821e-03 -5.496163e-03 -1.351383e-04 
1.026132e-02 1.540130e-02 0.000000e+00 1.956947e-01 0.000000e+00 0.000000e+00 -2.460014e-01 -1.791902e+00 7.625494e-05 3.545116e-05 0.000000e+00 5.718978e-04 0.000000e+00 0.000000e+00 -2.860736e-03 -5.353773e-03 -1.281922e-04 
1.026884e-02 1.540479e-02 0.000000e+00 1.957512e-01 0.000000e+00 0.000000e+00 -2.462837e-01 -1.792431e+00 7.425220e-05 3.448071e-05 0.000000e+00 5.565339e-04 0.000000e+00 0.000000e+00 -2.785495e-03 -5.212962e-03 -1.215035e-04 
1.027617e-02 1.540819e-02 0.000000e+00 1.958060e-01 0.000000e+00 0.000000e+00 -2.465586e-01 -1.792945e+00 7.227191e-05 3.352384e-05 0.000000e+00 5.413660e-04 0.000000e+00 0.000000e+00 -2.711106e-03 -5.073746e-03 -1.150669e-04 
1.028330e-02 1.541150e-02 0.000000e+00 1.958594e-01 0.000000e+00 0.000000e+00 -2.468260e-01 -1.793446e+00 7.031431e-05 3.258053e-05 0.000000e+00 5.263947e-04 0.000000e+00 0.000000e+00 -2.637578e-03 -4.936139e-03 -1.088769e-04 
1.029024e-02 1.541471e-02 0.000000e+00 1.959113e-01 0.000000e+00 0.000000e+00 -2.470861e-01 -1.793932e+00 6.837962e-05 3.165074e-05 0.000000e+00 5.116204e-04 0.000000e+00 0.000000e+00 -2.564917e-03 -4.800158e-03 -1.029279e-04 
1.029698e-02 1.541783e-02 0.000000e+00 1.959618e-01 0.000000e+00 0.000000e+00 -2.473390e-01 -1.794406e+00 6.646807e-05 3.073446e-05 0.000000e+00 4.970438e-04 0.000000e+00 0.000000e+00 -2.493133e-03 -4.665816e-03 -9.721472e-05 
1.030354e-02 1.542085e-02 0.000000e+00 1.960107e-01 0.000000e+00 0.000000e+00 -2.475848e-01 -1.794866e+00 6.457988e-05 2.983166e-05 0.000000e+00 4.826654e-04 0.000000e+00 0.000000e+00 -2.422233e-03 -4.533128e-03 -9.173180e-05 
1.030990e-02 1.542379e-02 0.000000e+00 1.960583e-01 0.000000e+00 0.000000e+00 -2.478235e-01 -1.795312e+00 6.271527e-05 2.894233e-05 0.000000e+00 4.684858e-04 0.000000e+00 0.000000e+00 -2.352224e-03 -4.402110e-03 -8.647380e-05 
1.031608e-02 1.542664e-02 0.000000e+00 1.961044e-01 0.000000e+00 0.000000e+00 -2.480552e-01 -1.795746e+00 6.087446e-05 2.806645e-05 0.000000e+00 4.545055e-04 0.000000e+00 0.000000e+00 -2.283116e-03 -4.272775e-03 -8.143538e-05 
1.032208e-02 1.542940e-02 0.000000e+00 1.961492e-01 0.000000e+00 0.000000e+00 -2.482801e-01 -1.796167e+00 5.905767e-05 2.720399e-05 0.000000e+00 4.407251e-04 0.000000e+00 0.000000e+00 -2.214914e-03 -4.145138e-03 -7.661121e-05 
1.032790e-02 1.543208e-02 0.000000e+00 1.961926e-01 0.000000e+00 0.000000e+00 -2.484983e-01 -1.796575e+00 5.726509e-05 2.635495e-05 0.000000e+00 4.271452e-04 0.000000e+00 0.000000e+00 -2.147627e-03 -4.019212e-03 -7.199598e-05 
1.033354e-02 1.543467e-02 0.000000e+00 1.962346e-01 0.000000e+00 0.000000e+00 -2.487097e-01 -1.796971e+00 5.549694e-05 2.551931e-05 0.000000e+00 4.137663e-04 0.000000e+00 0.000000e+00 -2.081262e-03 -3.895012e-03 -6.758441e-05 
1.033900e-02 1.543718e-02 0.000000e+00 1.962754e-01 0.000000e+00 0.000000e+00 -2.489145e-01 -1.797354e+00 5.375342e-05 2.469705e-05 0.000000e+00 4.005890e-04 0.000000e+00 0.000000e+00 -2.015826e-03 -3.772551e-03 -6.337125e-05 
1.034430e-02 1.543961e-02 0.000000e+00 1.963148e-01 0.000000e+00 0.000000e+00 -2.491129e-01 -1.797725e+00 5.203473e-05 2.388817e-05 0.000000e+00 3.876140e-04 0.000000e+00 0.000000e+00 -1.951326e-03 -3.651842e-03 -5.935126e-05 
1.034942e-02 1.544196e-02 0.000000e+00 1.963529e-01 0.000000e+00 0.000000e+00 -2.493048e-01 -1.798085e+00 5.034107e-05 2.309265e-05 0.000000e+00 3.748417e-04 0.000000e+00 0.000000e+00 -1.887770e-03 -3.532899e-03 -5.551923e-05 
1.035437e-02 1.544423e-02 0.000000e+00 1.963897e-01 0.000000e+00 0.000000e+00 -2.494905e-01 -1.798432e+00 4.867263e-05 2.231049e-05 0.000000e+00 3.622727e-04 0.000000e+00 0.000000e+00 -1.825165e-03 -3.415735e-03 -5.186998e-05 
1.035915e-02 1.544642e-02 0.000000e+00 1.964253e-01 0.000000e+00 0.000000e+00 -2.496699e-01 -1.798768e+00 4.702961e-05 2.154167e-05 0.000000e+00 3.499076e-04 0.000000e+00 0.000000e+00 -1.763516e-03 -3.300362e-03 -4.839834e-05 
1.036378e-02 1.544854e-02 0.000000e+00 1.964597e-01 0.000000e+00 0.000000e+00 -2.498432e-01 -1.799092e+00 4.541219e-05 2.078619e-05 0.000000e+00 3.377470e-04 0.000000e+00 0.000000e+00 -1.702832e-03 -3.186794e-03 -4.509917e-05 
1.036824e-02 1.545058e-02 0.000000e+00 1.964929e-01 0.000000e+00 0.000000e+00 -2.500105e-01 -1.799405e+00 4.382055e-05 2.004404e-05 0.000000e+00 3.257914e-04 0.000000e+00 0.000000e+00 -1.643119e-03 -3.075042e-03 -4.196736e-05 
1.037255e-02 1.545254e-02 0.000000e+00 1.965249e-01 0.000000e+00 0.000000e+00 -2.501719e-01 -1.799707e+00 4.225489e-05 1.931522e-05 0.000000e+00 3.140415e-04 0.000000e+00 0.000000e+00 -1.584383e-03 -2.965120e-03 -3.899781e-05 
1.037669e-02 1.545444e-02 0.000000e+00 1.965557e-01 0.000000e+00 0.000000e+00 -2.503274e-01 -1.799998e+00 4.071536e-05 1.859972e-05 0.000000e+00 3.024979e-04 0.000000e+00 0.000000e+00 -1.526630e-03 -2.857038e-03 -3.618545e-05 
1.038069e-02 1.545626e-02 0.000000e+00 1.965854e-01 0.000000e+00 0.000000e+00 -2.504772e-01 -1.800279e+00 3.920216e-05 1.789755e-05 0.000000e+00 2.911610e-04 0.000000e+00 0.000000e+00 -1.469868e-03 -2.750809e-03 -3.352525e-05 
1.038454e-02 1.545802e-02 0.000000e+00 1.966140e-01 0.000000e+00 0.000000e+00 -2.506214e-01 -1.800549e+00 3.771545e-05 1.720870e-05 0.000000e+00 2.800315e-04 0.000000e+00 0.000000e+00 -1.414102e-03 -2.646445e-03 -3.101217e-05 
1.038823e-02 1.545971e-02 0.000000e+00 1.966414e-01 0.000000e+00 0.000000e+00 -2.507601e-01 -1.800808e+00 3.625539e-05 1.653318e-05 0.000000e+00 2.691100e-04 0.000000e+00 0.000000e+00 -1.359338e-03 -2.543957e-03 -2.864122e-05 
1.039179e-02 1.546133e-02 0.000000e+00 1.966678e-01 0.000000e+00 0.000000e+00 -2.508933e-01 -1.801057e+00 3.482217e-05 1.587098e-05 0.000000e+00 2.583970e-04 0.000000e+00 0.000000e+00 -1.305583e-03 -2.443355e-03 -2.640742e-05 
1.039520e-02 1.546288e-02 0.000000e+00 1.966931e-01 0.000000e+00 0.000000e+00 -2.510212e-01 -1.801297e+00 3.341593e-05 1.522211e-05 0.000000e+00 2.478932e-04 0.000000e+00 0.000000e+00 -1.252842e-03 -2.344652e-03 -2.430582e-05 
1.039847e-02 1.546437e-02 0.000000e+00 1.967174e-01 0.000000e+00 0.000000e+00 -2.511439e-01 -1.801526e+00 3.203684e-05 1.458658e-05 0.000000e+00 2.375992e-04 0.000000e+00 0.000000e+00 -1.201121e-03 -2.247859e-03 -2.233150e-05 
1.040161e-02 1.546580e-02 0.000000e+00 1.967406e-01 0.000000e+00 0.000000e+00 -2.512615e-01 -1.801746e+00 3.068505e-05 1.396438e-05 0.000000e+00 2.275155e-04 0.000000e+00 0.000000e+00 -1.150426e-03 -2.152984e-03 -2.047955e-05 
1.040461e-02 1.546717e-02 0.000000e+00 1.967629e-01 0.000000e+00 0.000000e+00 -2.513740e-01 -1.801957e+00 2.936071e-05 1.335553e-05 0.000000e+00 2.176427e-04 0.000000e+00 0.000000e+00 -1.100762e-03 -2.060040e-03 -1.874508e-05 
1.040748e-02 1.546847e-02 0.000000e+00 1.967842e-01 0.000000e+00 0.000000e+00 -2.514817e-01 -1.802158e+00 2.806398e-05 1.276004e-05 0.000000e+00 2.079814e-04 0.000000e+00 0.000000e+00 -1.052135e-03 -1.969037e-03 -1.712324e-05 
1.041022e-02 1.546972e-02 0.000000e+00 1.968045e-01 0.000000e+00 0.000000e+00 -2.515845e-01 -1.802351e+00 2.679500e-05 1.217790e-05 0.000000e+00 1.985322e-04 0.000000e+00 0.000000e+00 -1.004550e-03 -1.879983e-03 -1.560920e-05 
1.041283e-02 1.547091e-02 0.000000e+00 1.968239e-01 0.000000e+00 0.000000e+00 -2.516826e-01 -1.802535e+00 2.555392e-05 1.160915e-05 0.000000e+00 1.892957e-04 0.000000e+00 0.000000e+00 -9.580129e-04 -1.792889e-03 -1.419814e-05 
1.041533e-02 1.547204e-02 0.000000e+00 1.968424e-01 0.000000e+00 0.000000e+00 -2.517761e-01 -1.802710e+00 2.434087e-05 1.105378e-05 0.000000e+00 1.802726e-04 0.000000e+00 0.000000e+00 -9.125277e-04 -1.707765e-03 -1.288528e-05 
1.041770e-02 1.547312e-02 0.000000e+00 1.968599e-01 0.000000e+00 0.000000e+00 -2.518652e-01 -1.802876e+00 2.315599e-05 1.051182e-05 0.000000e+00 1.714633e-04 0.000000e+00 0.000000e+00 -8.680999e-04 -1.624620e-03 -1.166586e-05 
1.041995e-02 1.547415e-02 0.000000e+00 1.968767e-01 0.000000e+00 0.000000e+00 -2.519498e-01 -1.803035e+00 2.199941e-05 9.983268e-06 0.000000e+00 1.628686e-04 0.000000e+00 0.000000e+00 -8.247344e-04 -1.543463e-03 -1.053513e-05 
1.042210e-02 1.547512e-02 0.000000e+00 1.968925e-01 0.000000e+00 0.000000e+00 -2.520301e-01 -1.803185e+00 2.087127e-05 9.468151e-06 0.000000e+00 1.544889e-04 0.000000e+00 0.000000e+00 -7.824360e-04 -1.464303e-03 -9.488372e-06 
1.042413e-02 1.547604e-02 0.000000e+00 1.969076e-01 0.000000e+00 0.000000e+00 -2.521063e-01 -1.803327e+00 1.977168e-05 8.966483e-06 0.000000e+00 1.463250e-04 0.000000e+00 0.000000e+00 -7.412092e-04 -1.387148e-03 -8.520902e-06 
1.042605e-02 1.547692e-02 0.000000e+00 1.969218e-01 0.000000e+00 0.000000e+00 -2.521784e-01 -1.803462e+00 1.870079e-05 8.478284e-06 0.000000e+00 1.383774e-04 0.000000e+00 0.000000e+00 -7.010586e-04 -1.312008e-03 -7.628047e-06 
1.042787e-02 1.547774e-02 0.000000e+00 1.969352e-01 0.000000e+00 0.000000e+00 -2.522466e-01 -1.803590e+00 1.765870e-05 8.003572e-06 0.000000e+00 1.306468e-04 0.000000e+00 0.000000e+00 -6.619886e-04 -1.238890e-03 -6.805160e-06 
1.042958e-02 1.547852e-02 0.000000e+00 1.969479e-01 0.000000e+00 0.000000e+00 -2.523109e-01 -1.803710e+00 1.664553e-05 7.542370e-06 0.000000e+00 1.231336e-04 0.000000e+00 0.000000e+00 -6.240035e-04 -1.167802e-03 -6.047619e-06 
1.043120e-02 1.547925e-02 0.000000e+00 1.969599e-01 0.000000e+00 0.000000e+00 -2.523714e-01 -1.803824e+00 1.566140e-05 7.094681e-06 0.000000e+00 1.158384e-04 0.000000e+00 0.000000e+00 -5.871074e-04 -1.098752e-03 -5.352688e-06 
1.043271e-02 1.547994e-02 0.000000e+00 1.969711e-01 0.000000e+00 0.000000e+00 -2.524283e-01 -1.803930e+00 1.470640e-05 6.660497e-06 0.000000e+00 1.087614e-04 0.000000e+00 0.000000e+00 -5.513044e-04 -1.031748e-03 -4.719139e-06 
1.043414e-02 1.548058e-02 0.000000e+00 1.969816e-01 0.000000e+00 0.000000e+00 -2.524817e-01 -1.804030e+00 1.378066e-05 6.239841e-06 0.000000e+00 1.019031e-04 0.000000e+00 0.000000e+00 -5.165985e-04 -9.667969e-04 -4.143287e-06 
1.043547e-02 1.548119e-02 0.000000e+00 1.969915e-01 0.000000e+00 0.000000e+00 -2.525317e-01 -1.804124e+00 1.288427e-05 5.832734e-06 0.000000e+00 9.526412e-05 0.000000e+00 0.000000e+00 -4.829933e-04 -9.039060e-04 -3.621532e-06 
1.043672e-02 1.548175e-02 0.000000e+00 1.970007e-01 0.000000e+00 0.000000e+00 -2.525783e-01 -1.804211e+00 1.201733e-05 5.439198e-06 0.000000e+00 8.884493e-05 0.000000e+00 0.000000e+00 -4.504927e-04 -8.430822e-04 -3.150391e-06 
1.043788e-02 1.548227e-02 0.000000e+00 1.970093e-01 0.000000e+00 0.000000e+00 -2.526218e-01 -1.804292e+00 1.117994e-05 5.059252e-06 0.000000e+00 8.264607e-05 0.000000e+00 0.000000e+00 -4.191001e-04 -7.843321e-04 -2.726495e-06 
1.043895e-02 1.548276e-02 0.000000e+00 1.970172e-01 0.000000e+00 0.000000e+00 -2.526622e-01 -1.804368e+00 1.037219e-05 4.692918e-06 0.000000e+00 7.666804e-05 0.000000e+00 0.000000e+00 -3.888191e-04 -7.276621e-04 -2.346590e-06 
1.043995e-02 1.548321e-02 0.000000e+00 1.970246e-01 0.000000e+00 0.000000e+00 -2.526996e-01 -1.804438e+00 9.594167e-06 4.340214e-06 0.000000e+00 7.091132e-05 0.000000e+00 0.000000e+00 -3.596529e-04 -6.730785e-04 -2.007538e-06 
1.044087e-02 1.548363e-02 0.000000e+00 1.970314e-01 0.000000e+00 0.000000e+00 -2.527342e-01 -1.804502e+00 8.845966e-06 4.001160e-06 0.000000e+00 6.537637e-05 0.000000e+00 0.000000e+00 -3.316047e-04 -6.205873e-04 -1.706317e-06 
1.044172e-02 1.548401e-02 0.000000e+00 1.970377e-01 0.000000e+00 0.000000e+00 -2.527660e-01 -1.804562e+00 8.127665e-06 3.675775e-06 0.000000e+00 6.006364e-05 0.000000e+00 0.000000e+00 -3.046777e-04 -5.701942e-04 -1.440020e-06 
1.044250e-02 1.548436e-02 0.000000e+00 1.970434e-01 0.000000e+00 0.000000e+00 -2.527951e-01 -1.804617e+00 7.439345e-06 3.364076e-06 0.000000e+00 5.497358e-05 0.000000e+00 0.000000e+00 -2.788747e-04 -5.219047e-04 -1.205855e-06 
1.044321e-02 1.548469e-02 0.000000e+00 1.970487e-01 0.000000e+00 0.000000e+00 -2.528218e-01 -1.804666e+00 6.781082e-06 3.066082e-06 0.000000e+00 5.010659e-05 0.000000e+00 0.000000e+00 -2.541986e-04 -4.757242e-04 -1.001146e-06 
1.044386e-02 1.548498e-02 0.000000e+00 1.970535e-01 0.000000e+00 0.000000e+00 -2.528460e-01 -1.804712e+00 6.152948e-06 2.781810e-06 0.000000e+00 4.546309e-05 0.000000e+00 0.000000e+00 -2.306521e-04 -4.316577e-04 -8.233316e-07 
1.044444e-02 1.548524e-02 0.000000e+00 1.970578e-01 0.000000e+00 0.000000e+00 -2.528679e-01 -1.804753e+00 5.555014e-06 2.511276e-06 0.000000e+00 4.104345e-05 0.000000e+00 0.000000e+00 -2.082378e-04 -3.897101e-04 -6.699676e-07 
1.044497e-02 1.548548e-02 0.000000e+00 1.970617e-01 0.000000e+00 0.000000e+00 -2.528877e-01 -1.804790e+00 4.987345e-06 2.254496e-06 0.000000e+00 3.684804e-05 0.000000e+00 0.000000e+00 -1.869581e-04 -3.498858e-04 -5.387235e-07 
1.044544e-02 1.548569e-02 0.000000e+00 1.970652e-01 0.000000e+00 0.000000e+00 -2.529054e-01 -1.804823e+00 4.450005e-06 2.011487e-06 0.000000e+00 3.287723e-05 0.000000e+00 0.000000e+00 -1.668154e-04 -3.121894e-04 -4.273849e-07 
1.044586e-02 1.548588e-02 0.000000e+00 1.970683e-01 0.000000e+00 0.000000e+00 -2.529211e-01 -1.804852e+00 3.943052e-06 1.782263e-06 0.000000e+00 2.913134e-05 0.000000e+00 0.000000e+00 -1.478118e-04 -2.766249e-04 -3.338528e-07 
1.044623e-02 1.548605e-02 0.000000e+00 1.970710e-01 0.000000e+00 0.000000e+00 -2.529350e-01 -1.804878e+00 3.466543e-06 1.566839e-06 0.000000e+00 2.561070e-05 0.000000e+00 0.000000e+00 -1.299496e-04 -2.431963e-04 -2.561435e-07 
1.044655e-02 1.548620e-02 0.000000e+00 1.970734e-01 0.000000e+00 0.000000e+00 -2.529471e-01 -1.804901e+00 3.020530e-06 1.365230e-06 0.000000e+00 2.231562e-05 0.000000e+00 0.000000e+00 -1.132305e-04 -2.119072e-04 -1.923889e-07 
1.044684e-02 1.548633e-02 0.000000e+00 1.970755e-01 0.000000e+00 0.000000e+00 -2.529577e-01 -1.804921e+00 2.605063e-06 1.177449e-06 0.000000e+00 1.924639e-05 0.000000e+00 0.000000e+00 -9.765654e-05 -1.827610e-04 -1.408362e-07 
1.044708e-02 1.548643e-02 0.000000e+00 1.970773e-01 0.000000e+00 0.000000e+00 -2.529667e-01 -1.804938e+00 2.220186e-06 1.003510e-06 0.000000e+00 1.640328e-05 0.000000e+00 0.000000e+00 -8.322933e-05 -1.557609e-04 -9.984823e-08 
1.044728e-02 1.548653e-02 0.000000e+00 1.970788e-01 0.000000e+00 0.000000e+00 -2.529743e-01 -1.804952e+00 1.865944e-06 8.434248e-07 0.000000e+00 1.378654e-05 0.000000e+00 0.000000e+00 -6.995046e-05 -1.309100e-04 -6.790297e-08 
